processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.007966289,0.008343822,0.105883475,0.016281016
0.007972076,0.00834222,0.105843186,0.0162838
0.007977931,0.008340679,0.105803142,0.016286516
0.007983856,0.008339199,0.105763347,0.016289164
0.007989849,0.008337781,0.105723802,0.016291744
0.007995911,0.008336426,0.10568451,0.016294256
0.008002042,0.008335134,0.105645476,0.0162967
0.008008241,0.008333905,0.105606703,0.016299075
0.008014509,0.00833274,0.105568196,0.01630138
0.008020845,0.008331638,0.105529957,0.016303617
0.008027251,0.008330602,0.105491992,0.016305784
0.008033725,0.008329632,0.105454305,0.016307881
0.008040267,0.008328728,0.105416899,0.016309908
0.008046879,0.00832789,0.105379778,0.016311865
0.008053559,0.00832712,0.105342946,0.016313751
0.008060309,0.008326418,0.105306407,0.016315565
0.008067128,0.008325783,0.105270163,0.016317309
0.008074018,0.008325217,0.10523422,0.016318982
0.008080978,0.008324719,0.105198579,0.016320586
0.00808801,0.00832429,0.105163245,0.016322121
0.008095113,0.008323929,0.105128219,0.016323589
0.008102288,0.008323637,0.105093504,0.016324993
0.008109537,0.008323415,0.105059103,0.016326334
0.00811686,0.008323262,0.105025018,0.016327615
0.008124257,0.008323178,0.104991251,0.016328837
0.00813173,0.008323164,0.104957805,0.016330004
0.008139279,0.008323219,0.104924681,0.016331116
0.008146906,0.008323345,0.10489188,0.016332176
0.00815461,0.008323539,0.104859405,0.016333183
0.008162392,0.008323804,0.104827258,0.01633414
0.008170253,0.008324138,0.104795439,0.016335048
0.008178193,0.008324543,0.10476395,0.016335906
0.008186213,0.008325018,0.104732793,0.016336716
0.008194313,0.008325562,0.104701968,0.016337479
0.008202493,0.008326177,0.104671476,0.016338193
0.008210754,0.008326861,0.104641319,0.016338861
0.008219095,0.008327615,0.104611496,0.016339482
0.008227517,0.008328438,0.104582009,0.016340056
0.008236021,0.00832933,0.104552858,0.016340583
0.008244605,0.008330291,0.104524044,0.016341064
0.00825327,0.008331322,0.104495567,0.016341498
0.008262016,0.008332421,0.104467426,0.016341886
0.008270843,0.00833359,0.104439622,0.016342225
0.00827975,0.008334827,0.104412156,0.016342517
0.008288738,0.008336133,0.104385027,0.016342761
0.008297806,0.008337507,0.104358236,0.016342957
0.008306954,0.00833895,0.104331783,0.016343105
0.008316183,0.008340462,0.104305667,0.016343203
0.008325492,0.008342041,0.10427989,0.016343253
0.00833488,0.008343688,0.10425445,0.016343252
0.008344348,0.008345403,0.104229349,0.016343202
0.008353895,0.008347186,0.104204586,0.016343101
0.008363521,0.008349036,0.104180162,0.016342949
0.008373226,0.008350955,0.104156077,0.016342746
0.008383009,0.008352941,0.104132331,0.016342492
0.008392871,0.008354995,0.104108924,0.016342186
0.008402812,0.008357117,0.104085858,0.016341829
0.008412831,0.008359306,0.104063132,0.01634142
0.008422928,0.008361562,0.104040746,0.016340958
0.008433103,0.008363886,0.104018702,0.016340444
0.008443356,0.008366276,0.103997001,0.016339877
0.008453688,0.008368734,0.103975642,0.016339257
0.008464097,0.008371259,0.103954626,0.016338582
0.008474583,0.008373851,0.103933955,0.016337853
0.008485146,0.008376511,0.103913628,0.016337069
0.008495786,0.008379239,0.103893646,0.01633623
0.008506502,0.008382034,0.103874009,0.016335336
0.008517293,0.008384897,0.103854718,0.016334386
0.00852816,0.008387829,0.103835774,0.01633338
0.008539101,0.008390829,0.103817175,0.016332318
0.008550115,0.008393898,0.103798923,0.0163312
0.008561203,0.008397037,0.103781019,0.016330026
0.008572363,0.008400246,0.103763461,0.016328796
0.008583595,0.008403526,0.10374625,0.016327508
0.008594898,0.008406876,0.103729388,0.016326163
0.008606271,0.008410296,0.103712873,0.016324759
0.008617715,0.008413788,0.103696706,0.016323297
0.008629228,0.00841735,0.103680887,0.016321776
0.008640809,0.008420982,0.103665415,0.016320196
0.008652459,0.008424685,0.103650292,0.016318555
0.008664175,0.008428458,0.103635517,0.016316854
0.008675958,0.008432301,0.103621089,0.016315093
0.008687806,0.008436214,0.103607008,0.01631327
0.008699719,0.008440196,0.103593274,0.016311385
0.008711695,0.008444248,0.103579887,0.016309438
0.008723734,0.00844837,0.103566846,0.016307428
0.008735835,0.008452562,0.103554151,0.016305355
0.008747996,0.008456825,0.103541801,0.016303218
0.008760217,0.008461158,0.103529796,0.016301017
0.008772497,0.008465561,0.103518135,0.016298751
0.008784835,0.008470035,0.103506817,0.01629642
0.00879723,0.00847458,0.10349584,0.016294024
0.008809681,0.008479194,0.103485206,0.016291562
0.008822189,0.008483879,0.103474911,0.016289034
0.008834751,0.008488634,0.103464958,0.016286438
0.008847369,0.008493459,0.103455344,0.016283775
0.008860041,0.008498353,0.10344607,0.016281044
0.008872768,0.008503316,0.103437136,0.016278243
0.008885548,0.008508349,0.103428543,0.016275373
0.008898383,0.00851345,0.103420289,0.016272433
0.008911272,0.008518619,0.103412377,0.016269422
0.008924216,0.008523856,0.103404805,0.016266339
0.008937214,0.00852916,0.103397574,0.016263183
0.008950267,0.008534533,0.103390684,0.016259953
0.008963374,0.008539972,0.103384135,0.016256648
0.008976537,0.008545478,0.103377926,0.016253268
0.008989754,0.008551051,0.103372058,0.016249812
0.009003026,0.008556691,0.103366529,0.016246278
0.009016352,0.008562397,0.103361338,0.016242666
0.009029733,0.008568169,0.103356486,0.016238977
0.009043168,0.008574007,0.103351972,0.016235209
0.009056657,0.008579911,0.103347793,0.016231363
0.009070199,0.00858588,0.103343951,0.016227438
0.009083794,0.008591915,0.103340442,0.016223435
0.009097441,0.008598016,0.103337268,0.016219354
0.009111141,0.008604181,0.103334425,0.016215196
0.009124892,0.008610411,0.103331914,0.016210961
0.009138694,0.008616706,0.103329733,0.01620665
0.009152547,0.008623065,0.103327879,0.016202265
0.009166449,0.008629488,0.103326351,0.016197805
0.0091804,0.008635974,0.103325147,0.016193272
0.009194399,0.008642523,0.103324266,0.016188666
0.009208446,0.008649134,0.103323705,0.016183986
0.009222539,0.008655807,0.103323463,0.016179234
0.009236678,0.008662542,0.103323536,0.016174408
0.009250862,0.008669338,0.103323925,0.016169509
0.009265091,0.008676195,0.103324626,0.016164537
0.009279362,0.008683114,0.103325639,0.016159491
0.009293676,0.008690095,0.103326961,0.016154372
0.009308032,0.008697138,0.103328592,0.016149178
0.009322429,0.008704244,0.103330531,0.016143911
0.009336866,0.008711412,0.103332776,0.016138569
0.009351343,0.008718643,0.103335327,0.016133151
0.009365859,0.008725937,0.103338183,0.016127659
0.009380413,0.008733294,0.103341344,0.016122092
0.009395004,0.008740713,0.10334481,0.016116449
0.009409632,0.008748196,0.10334858,0.01611073
0.009424297,0.008755741,0.103352655,0.016104935
0.009438997,0.008763349,0.103357035,0.016099064
0.009453732,0.008771019,0.103361718,0.016093117
0.009468502,0.008778752,0.103366707,0.016087094
0.009483306,0.008786546,0.103371999,0.016080996
0.009498143,0.008794402,0.103377595,0.016074821
0.009513014,0.008802319,0.103383495,0.016068571
0.009527917,0.008810298,0.103389698,0.016062245
0.009542852,0.008818337,0.103396203,0.016055843
0.00955782,0.008826435,0.103403011,0.016049365
0.009572818,0.008834593,0.103410121,0.01604281
0.009587848,0.008842809,0.103417532,0.016036179
0.009602909,0.008851083,0.103425243,0.016029472
0.009617999,0.008859414,0.103433254,0.016022688
0.00963312,0.008867802,0.103441564,0.016015827
0.009648269,0.008876245,0.103450173,0.016008891
0.009663448,0.008884744,0.103459078,0.016001879
0.009678654,0.008893298,0.103468279,0.01599479
0.009693889,0.008901907,0.103477775,0.015987625
0.00970915,0.008910569,0.103487564,0.015980383
0.009724438,0.008919285,0.103497646,0.015973064
0.009739751,0.008928053,0.103508018,0.01596567
0.009755089,0.008936873,0.103518679,0.015958199
0.009770451,0.008945744,0.103529627,0.015950652
0.009785836,0.008954666,0.10354086,0.01594303
0.009801245,0.008963638,0.103552376,0.015935331
0.009816675,0.008972659,0.103564172,0.015927557
0.009832126,0.008981728,0.103576247,0.015919708
0.009847599,0.008990844,0.103588598,0.015911783
0.009863092,0.009000006,0.103601222,0.015903782
0.009878606,0.009009214,0.103614115,0.015895705
0.009894141,0.009018466,0.103627276,0.015887551
0.009909698,0.009027761,0.1036407,0.015879322
0.009925277,0.009037099,0.103654386,0.015871017
0.009940879,0.009046478,0.103668329,0.015862635
0.009956504,0.009055899,0.103682527,0.015854177
0.009972153,0.009065359,0.103696976,0.015845642
0.009987826,0.009074859,0.103711673,0.01583703
0.010003524,0.009084397,0.103726616,0.015828341
0.010019247,0.009093972,0.103741804,0.015819574
0.010034996,0.009103585,0.103757236,0.01581073
0.010050771,0.009113234,0.10377291,0.015801807
0.010066572,0.00912292,0.10378883,0.015792805
0.010082401,0.009132641,0.103804995,0.015783724
0.010098258,0.009142398,0.103821411,0.015774564
0.010114145,0.00915219,0.10383808,0.015765323
0.010130061,0.009162016,0.103855005,0.015756002
0.010146007,0.009171877,0.10387219,0.0157466
0.010161985,0.00918177,0.103889638,0.015737119
0.010177995,0.009191697,0.103907353,0.015727558
0.010194037,0.009201655,0.103925339,0.01571792
0.010210113,0.009211646,0.103943599,0.015708204
0.010226222,0.009221668,0.103962137,0.015698412
0.010242365,0.009231721,0.103980956,0.015688545
0.010258542,0.009241803,0.10400006,0.015678603
0.010274754,0.009251915,0.10401945,0.015668586
0.010291002,0.009262056,0.104039131,0.015658495
0.010307285,0.009272224,0.104059105,0.01564833
0.010323604,0.009282419,0.104079375,0.015638091
0.010339959,0.00929264,0.104099945,0.015627778
0.010356351,0.009302887,0.104120817,0.015617391
0.010372779,0.009313159,0.104141994,0.01560693
0.010389244,0.009323456,0.104163479,0.015596394
0.010405745,0.009333777,0.104185274,0.015585783
0.010422283,0.009344121,0.10420738,0.015575098
0.010438858,0.00935449,0.1042298,0.015564337
0.01045547,0.009364881,0.104252535,0.0155535
0.010472118,0.009375295,0.104275587,0.015542587
0.010488803,0.00938573,0.104298957,0.015531597
0.010505524,0.009396188,0.104322646,0.015520529
0.01052228,0.009406666,0.104346655,0.015509384
0.010539073,0.009417164,0.104370984,0.015498162
0.010555901,0.009427681,0.104395634,0.015486864
0.010572763,0.009438218,0.104420605,0.015475489
0.010589661,0.009448772,0.104445897,0.015464039
0.010606593,0.009459344,0.104471509,0.015452514
0.010623559,0.009469933,0.104497442,0.015440914
0.010640558,0.009480537,0.104523695,0.015429239
0.010657591,0.009491156,0.104550266,0.015417489
0.010674656,0.00950179,0.104577155,0.015405665
0.010691754,0.009512437,0.104604359,0.015393767
0.010708883,0.009523096,0.104631879,0.015381795
0.010726043,0.009533766,0.104659711,0.015369749
0.010743234,0.009544446,0.104687853,0.015357628
0.010760454,0.009555136,0.104716305,0.015345434
0.010777704,0.009565833,0.104745062,0.015333165
0.010794981,0.009576537,0.104774123,0.015320823
0.010812287,0.009587247,0.104803485,0.015308406
0.010829619,0.009597961,0.104833146,0.015295914
0.010846978,0.009608681,0.104863102,0.015283348
0.010864363,0.009619404,0.104893352,0.015270707
0.010881774,0.009630131,0.104923893,0.015257992
0.010899212,0.009640862,0.104954723,0.015245202
0.010916674,0.009651595,0.104985839,0.015232339
0.010934163,0.009662331,0.10501724,0.015219402
0.010951677,0.009673068,0.105048922,0.015206392
0.010969217,0.009683807,0.105080884,0.015193308
0.010986783,0.009694547,0.105113123,0.015180151
0.011004374,0.009705288,0.105145636,0.015166921
0.01102199,0.009716028,0.105178421,0.015153618
0.011039631,0.009726768,0.105211475,0.015140242
0.011057297,0.009737507,0.105244796,0.015126793
0.011074988,0.009748245,0.10527838,0.015113271
0.011092704,0.009758981,0.105312226,0.015099678
0.011110445,0.009769714,0.105346331,0.015086013
0.011128211,0.009780446,0.105380691,0.015072276
0.011146002,0.009791174,0.105415305,0.015058468
0.011163817,0.009801898,0.10545017,0.015044589
0.011181658,0.009812619,0.105485281,0.015030639
0.011199522,0.009823336,0.105520638,0.015016616
0.011217411,0.009834049,0.105556237,0.015002522
0.011235325,0.009844757,0.105592076,0.014988356
0.011253262,0.00985546,0.105628151,0.014974118
0.011271223,0.009866157,0.105664461,0.014959807
0.011289207,0.009876848,0.105701004,0.014945422
0.011307214,0.009887533,0.105737775,0.014930964
0.011325245,0.009898211,0.105774774,0.014916433
0.011343298,0.009908882,0.105811997,0.014901827
0.011361375,0.009919546,0.105849441,0.014887147
0.011379473,0.009930203,0.105887103,0.014872392
0.011397595,0.009940852,0.10592498,0.014857563
0.011415739,0.009951494,0.105963069,0.01484266
0.011433904,0.009962128,0.106001366,0.014827682
0.011452092,0.009972753,0.106039867,0.01481263
0.011470302,0.009983371,0.10607857,0.014797503
0.011488533,0.009993981,0.106117469,0.014782301
0.011506786,0.010004583,0.106156563,0.014767024
0.011525059,0.010015177,0.106195846,0.014751671
0.011543353,0.010025765,0.106235315,0.014736242
0.011561668,0.010036346,0.106274965,0.014720736
0.011580004,0.010046922,0.106314792,0.014705153
0.01159836,0.010057492,0.106354792,0.014689492
0.011616736,0.010068057,0.10639496,0.014673755
0.011635134,0.010078617,0.106435292,0.014657941
0.011653552,0.010089172,0.106475782,0.01464205
0.01167199,0.010099723,0.106516427,0.014626083
0.011690448,0.010110269,0.106557223,0.014610041
0.011708927,0.010120811,0.106598164,0.014593923
0.011727425,0.010131349,0.106639248,0.014577731
0.011745943,0.010141882,0.106680471,0.014561464
0.01176448,0.01015241,0.106721829,0.014545123
0.011783036,0.010162933,0.10676332,0.014528709
0.011801612,0.010173451,0.106804941,0.014512222
0.011820206,0.010183964,0.106846689,0.014495665
0.011838819,0.010194472,0.106888563,0.014479039
0.011857451,0.010204974,0.106930562,0.014462346
0.011876102,0.010215471,0.106972684,0.014445586
0.011894772,0.010225962,0.107014927,0.014428762
0.01191346,0.010236446,0.107057289,0.014411875
0.011932167,0.010246924,0.10709977,0.014394926
0.011950893,0.010257395,0.107142367,0.014377917
0.011969637,0.010267859,0.107185079,0.014360847
0.011988399,0.010278315,0.107227904,0.01434372
0.012007179,0.010288763,0.107270842,0.014326534
0.012025976,0.010299202,0.107313892,0.014309292
0.012044791,0.010309632,0.107357053,0.014291995
0.012063622,0.010320053,0.107400324,0.014274643
0.01208247,0.010330464,0.107443703,0.014257237
0.012101333,0.010340864,0.10748719,0.014239778
0.012120212,0.010351254,0.107530785,0.014222267
0.012139106,0.010361633,0.107574486,0.014204705
0.012158014,0.010372,0.107618293,0.014187093
0.012176936,0.010382357,0.107662205,0.014169433
0.01219587,0.010392702,0.107706222,0.014151724
0.012214817,0.010403036,0.107750342,0.014133968
0.012233776,0.010413357,0.107794565,0.014116167
0.012252745,0.010423667,0.107838889,0.014098323
0.012271724,0.010433964,0.107883314,0.014080438
0.012290712,0.010444247,0.10792784,0.014062515
0.012309709,0.010454518,0.107972464,0.014044556
0.012328713,0.010464775,0.108017188,0.014026563
0.012347725,0.010475018,0.108062011,0.014008539
0.012366743,0.010485246,0.108106932,0.013990485
0.012385767,0.010495459,0.108151952,0.013972403
0.012404796,0.010505657,0.10819707,0.013954296
0.01242383,0.010515839,0.108242284,0.013936165
0.012442868,0.010526005,0.108287595,0.013918012
0.012461909,0.010536154,0.108333002,0.013899839
0.012480952,0.010546286,0.108378504,0.013881648
0.012499997,0.010556399,0.108424099,0.013863443
0.012519043,0.010566495,0.108469787,0.013845223
0.012538089,0.010576572,0.108515567,0.013826992
0.012557134,0.010586629,0.108561437,0.013808752
0.012576177,0.010596667,0.108607397,0.013790502
0.012595217,0.010606684,0.108653445,0.013772246
0.012614253,0.01061668,0.10869958,0.013753984
0.012633284,0.010626655,0.1087458,0.013735718
0.012652309,0.010636609,0.108792103,0.01371745
0.012671327,0.01064654,0.108838487,0.01369918
0.012690337,0.010656449,0.10888495,0.013680911
0.012709337,0.010666335,0.108931491,0.013662643
0.012728328,0.010676198,0.108978105,0.013644377
0.012747307,0.010686037,0.109024792,0.013626116
0.012766275,0.010695852,0.109071548,0.013607859
0.012785229,0.010705643,0.109118372,0.013589609
0.01280417,0.010715408,0.10916526,0.013571366
0.012823096,0.010725148,0.10921221,0.013553131
0.012842007,0.010734861,0.109259219,0.013534905
0.012860902,0.010744548,0.109306285,0.01351669
0.012879781,0.010754207,0.109353404,0.013498486
0.012898642,0.010763839,0.109400575,0.013480293
0.012917484,0.010773441,0.109447793,0.013462113
0.012936307,0.010783015,0.109495057,0.013443945
0.01295511,0.01079256,0.109542363,0.013425791
0.012973892,0.010802076,0.109589709,0.013407651
0.012992653,0.010811564,0.109637091,0.013389525
0.01301139,0.010821023,0.109684507,0.013371412
0.013030105,0.010830456,0.109731953,0.013353314
0.013048795,0.010839861,0.109779426,0.013335231
0.013067461,0.010849241,0.109826924,0.013317163
0.013086101,0.010858596,0.109874442,0.01329911
0.013104716,0.010867926,0.109921979,0.013281072
0.013123304,0.010877233,0.109969531,0.013263052
0.013141865,0.010886516,0.110017096,0.013245048
0.013160398,0.010895776,0.11006467,0.013227061
0.013178903,0.010905014,0.110112251,0.013209093
0.013197379,0.010914229,0.110159835,0.013191144
0.013215825,0.010923423,0.11020742,0.013173214
0.013234239,0.010932595,0.110255002,0.013155303
0.013252623,0.010941747,0.110302578,0.013137414
0.013270973,0.010950878,0.110350146,0.013119544
0.01328929,0.010959988,0.110397703,0.013101696
0.013307573,0.010969079,0.110445244,0.013083869
0.01332582,0.01097815,0.110492766,0.013066066
0.013344032,0.010987201,0.110540266,0.013048286
0.013362206,0.010996233,0.110587741,0.013030533
0.013380342,0.011005245,0.110635186,0.013012809
