processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.120419602,0.173633004,0.144047838,0.123520797
0.120313599,0.173530597,0.143995407,0.123626449
0.120207824,0.173428065,0.143942841,0.123731965
0.120102282,0.173325407,0.143890143,0.123837344
0.119996978,0.173222625,0.143837316,0.123942588
0.119891919,0.173119719,0.143784364,0.124047694
0.119787109,0.173016692,0.143731289,0.124152662
0.119682555,0.172913544,0.143678098,0.124257494
0.119578261,0.172810277,0.143624794,0.124362186
0.119474234,0.172706892,0.143571385,0.12446674
0.11937048,0.172603389,0.143517876,0.124571154
0.119267004,0.172499771,0.143464274,0.124675426
0.119163811,0.172396038,0.143410588,0.124779557
0.119060907,0.172292192,0.143356822,0.124883544
0.118958297,0.172188232,0.143302986,0.124987385
0.118855986,0.17208416,0.143249085,0.125091078
0.118753981,0.171979977,0.143195127,0.125194621
0.118652284,0.171875684,0.143141121,0.125298011
0.118550902,0.171771283,0.143087074,0.125401246
0.118449838,0.171666775,0.143032994,0.125504321
0.118349098,0.171562161,0.142978887,0.125607235
0.118248685,0.171457442,0.142924763,0.125709984
0.118148604,0.171352621,0.142870627,0.125812565
0.118048859,0.171247696,0.142816488,0.125914975
0.117949453,0.171142669,0.142762353,0.12601721
0.11785039,0.171037543,0.142708228,0.126119269
0.117751675,0.170932317,0.142654122,0.126221147
0.117653311,0.170826995,0.14260004,0.126322843
0.1175553,0.17072158,0.14254599,0.126424353
0.117457648,0.170616073,0.142491978,0.126525676
0.117360355,0.170510477,0.142438012,0.126626808
0.117263427,0.170404794,0.142384097,0.126727747
0.117166867,0.170299028,0.14233024,0.126828489
0.117070676,0.170193181,0.142276447,0.126929031
0.11697486,0.170087256,0.142222725,0.127029372
0.11687942,0.169981255,0.142169079,0.127129508
0.116784359,0.169875181,0.142115514,0.127229439
0.11668968,0.169769037,0.142062038,0.127329163
0.116595385,0.169662824,0.142008655,0.127428681
0.116501477,0.169556544,0.14195537,0.127527991
0.116407959,0.169450202,0.141902189,0.127627094
0.116314832,0.169343798,0.141849115,0.127725989
0.1162221,0.169237337,0.141796154,0.127824676
0.116129765,0.16913082,0.14174331,0.127923157
0.11603783,0.169024251,0.141690586,0.128021432
0.115946297,0.168917633,0.141637986,0.128119502
0.115855169,0.168810968,0.141585514,0.128217368
0.115764448,0.168704258,0.141533174,0.12831503
0.115674137,0.168597508,0.141480967,0.12841249
0.115584238,0.168490717,0.141428898,0.128509749
0.115494753,0.168383889,0.14137697,0.128606807
0.115405685,0.168277024,0.141325186,0.128703665
0.115317036,0.168170125,0.141273548,0.128800325
0.115228808,0.168063192,0.141222059,0.128896785
0.115141004,0.167956228,0.141170721,0.128993046
0.115053625,0.167849231,0.141119538,0.129089107
0.114966674,0.167742204,0.141068511,0.129184968
0.114880153,0.167635147,0.141017641,0.129280627
0.114794064,0.16752806,0.140966932,0.129376083
0.11470841,0.167420946,0.140916384,0.129471334
0.114623193,0.167313804,0.140865999,0.129566378
0.114538416,0.167206636,0.140815779,0.129661213
0.114454081,0.167099445,0.140765727,0.129755836
0.114370191,0.166992233,0.140715845,0.129850244
0.114286751,0.166885005,0.140666135,0.129944434
0.114203763,0.166777763,0.140616601,0.130038402
0.114121234,0.166670512,0.140567245,0.130132147
0.114039166,0.166563255,0.140518071,0.130225665
0.113957563,0.166455994,0.140469085,0.130318955
0.113876431,0.166348734,0.14042029,0.130412014
0.113795773,0.166241476,0.140371692,0.130504841
0.113715593,0.166134224,0.140323294,0.130597435
0.113635897,0.16602698,0.140275102,0.130689793
0.113556688,0.165919746,0.140227121,0.130781914
0.113477973,0.165812528,0.140179355,0.130873794
0.113399756,0.165705326,0.140131809,0.130965432
0.113322043,0.165598145,0.140084487,0.131056824
0.113244838,0.165490986,0.140037395,0.131147968
0.113168148,0.165383855,0.139990537,0.131238861
0.113091977,0.165276753,0.139943917,0.131329498
0.113016332,0.165169686,0.139897538,0.131419878
0.112941218,0.165062656,0.139851405,0.131509997
0.112866641,0.164955668,0.139805522,0.131599854
0.112792605,0.164848724,0.139759892,0.131689445
0.112719117,0.164741828,0.139714519,0.13177877
0.112646181,0.164634982,0.139669404,0.131867824
0.112573803,0.164528189,0.139624552,0.131956606
0.112501988,0.164421452,0.139579964,0.132045114
0.11243074,0.164314773,0.139535644,0.132133345
0.112360064,0.164208155,0.139491592,0.132221298
0.112289964,0.1641016,0.139447812,0.132308974
0.112220445,0.163995111,0.139404306,0.13239637
0.11215151,0.163888688,0.139361075,0.132483487
0.112083165,0.163782335,0.139318121,0.132570323
0.112015413,0.163676053,0.139275448,0.132656878
0.111948259,0.163569843,0.139233056,0.132743154
0.111881706,0.163463706,0.13919095,0.132829151
0.111815759,0.163357645,0.13914913,0.132914869
0.111750422,0.163251661,0.139107599,0.133000309
0.111685698,0.163145757,0.139066359,0.133085472
0.111621592,0.163039935,0.139025412,0.133170357
0.111558105,0.162934197,0.138984759,0.133254964
0.111495242,0.162828545,0.138944403,0.133339294
0.111433006,0.162722982,0.138904344,0.133423344
0.111371399,0.16261751,0.138864586,0.133507115
0.111310423,0.16251213,0.138825129,0.133590605
0.111250081,0.162406844,0.138785978,0.133673814
0.111190375,0.162301653,0.138747133,0.133756742
0.111131306,0.162196559,0.138708597,0.133839386
0.111072876,0.162091564,0.138670373,0.133921748
0.111015088,0.16198667,0.138632462,0.134003827
0.110957942,0.16188188,0.138594866,0.134085621
0.110901441,0.161777194,0.138557587,0.13416713
0.110845585,0.161672617,0.138520627,0.134248353
0.110790376,0.161568151,0.138483988,0.134329288
0.110735815,0.161463799,0.13844767,0.134409934
0.110681904,0.161359566,0.138411675,0.134490288
0.110628643,0.161255458,0.138376007,0.134570351
0.110576034,0.161151478,0.138340665,0.13465012
0.110524078,0.161047633,0.138305651,0.134729597
0.110472776,0.160943927,0.138270967,0.13480878
0.11042213,0.160840365,0.138236613,0.13488767
0.110372141,0.160736952,0.138202591,0.134966267
0.11032281,0.160633693,0.138168901,0.13504457
0.110274139,0.160530592,0.138135544,0.13512258
0.110226128,0.160427655,0.13810252,0.135200297
0.11017878,0.160324886,0.13806983,0.135277722
0.110132094,0.16022229,0.138037474,0.135354855
0.110086072,0.160119871,0.138005452,0.135431698
0.110040714,0.160017634,0.137973764,0.135508252
0.109996022,0.159915585,0.137942411,0.135584518
0.109951996,0.159813728,0.137911394,0.135660497
0.109908638,0.159712069,0.137880714,0.13573619
0.109865948,0.159610613,0.137850373,0.1358116
0.109823926,0.159509366,0.137820372,0.135886729
0.109782575,0.159408331,0.137790714,0.135961581
0.109741894,0.159307514,0.137761401,0.136036158
0.109701883,0.159206919,0.137732436,0.136110463
0.109662544,0.15910655,0.137703822,0.136184498
0.109623877,0.159006411,0.137675561,0.136258268
0.109585881,0.158906505,0.137647654,0.136331774
0.109548556,0.158806836,0.137620105,0.136405019
0.109511901,0.158707407,0.137592915,0.136478006
0.109475917,0.15860822,0.137566085,0.136550738
0.109440602,0.158509279,0.137539617,0.136623216
0.109405957,0.158410586,0.137513512,0.136695444
0.109371979,0.158312143,0.137487772,0.136767423
0.10933867,0.158213954,0.137462398,0.136839156
0.109306026,0.15811602,0.13743739,0.136910646
0.109274049,0.158018343,0.137412748,0.136981893
0.109242737,0.157920926,0.137388474,0.1370529
0.109212089,0.15782377,0.137364567,0.137123668
0.109182104,0.157726878,0.137341028,0.137194199
0.10915278,0.157630251,0.137317856,0.137264495
0.109124118,0.157533891,0.137295051,0.137334556
0.109096114,0.157437801,0.137272613,0.137404384
0.109068767,0.157341982,0.137250542,0.137473979
0.109042077,0.157246437,0.137228836,0.137543342
0.109016041,0.157151169,0.137207497,0.137612473
0.108990658,0.15705618,0.137186523,0.137681373
0.108965926,0.156961476,0.137165914,0.137750043
0.108941844,0.156867058,0.137145669,0.137818482
0.108918409,0.156772932,0.137125788,0.137886692
0.108895621,0.156679102,0.137106269,0.137954673
0.108873477,0.156585574,0.137087112,0.138022427
0.108851976,0.156492353,0.137068316,0.138089955
0.108831116,0.156399447,0.137049879,0.138157259
0.108810896,0.156306862,0.1370318,0.13822434
0.108791312,0.156214605,0.137014078,0.138291201
0.108772362,0.156122683,0.136996712,0.138357845
0.108754044,0.156031101,0.136979701,0.138424274
0.108736355,0.155939865,0.136963046,0.138490493
0.108719293,0.155848982,0.136946745,0.138556504
0.108702854,0.155758457,0.136930799,0.138622314
0.108687034,0.155668296,0.136915209,0.138687928
0.108671831,0.155578505,0.136899974,0.138753355
0.108657241,0.155489088,0.136885096,0.138818603
0.108643261,0.155400053,0.136870574,0.138883681
0.108629888,0.155311403,0.136856409,0.138948595
0.108617118,0.155223145,0.136842601,0.139013355
0.108604947,0.155135285,0.13682915,0.139077967
0.108593373,0.155047828,0.136816055,0.139142438
0.108582392,0.154960781,0.136803315,0.139206776
0.108572,0.15487415,0.136790929,0.139270986
0.108562194,0.15478794,0.136778898,0.139335075
0.108552972,0.154702158,0.136767218,0.139399048
0.108544329,0.154616809,0.13675589,0.139462911
0.108536263,0.1545319,0.136744912,0.139526669
0.108528772,0.154447436,0.136734282,0.139590329
0.108521852,0.154363422,0.136724,0.139653897
0.1085155,0.154279865,0.136714063,0.139717378
0.108509714,0.15419677,0.13670447,0.139780779
0.10850449,0.154114142,0.136695221,0.139844105
0.108499825,0.154031985,0.136686314,0.139907363
0.108495717,0.153950306,0.136677746,0.139970558
0.108492161,0.153869109,0.136669517,0.140033695
0.108489154,0.1537884,0.136661624,0.140096781
0.108486693,0.153708184,0.136654065,0.140159821
0.108484776,0.153628467,0.136646838,0.140222821
0.108483397,0.153549256,0.136639939,0.140285785
0.108482553,0.153470556,0.136633368,0.140348718
0.108482242,0.153392375,0.13662712,0.140411627
0.108482458,0.153314717,0.136621194,0.140474515
0.108483197,0.153237588,0.136615587,0.140537386
0.108484456,0.153160995,0.136610297,0.140600245
0.108486231,0.153084942,0.136605322,0.140663094
0.108488516,0.153009435,0.136600658,0.140725937
0.108491308,0.152934477,0.136596305,0.140788776
0.108494603,0.152860074,0.136592259,0.140851616
0.108498396,0.15278623,0.136588519,0.140914458
0.108502683,0.15271295,0.136585081,0.140977305
0.10850746,0.152640238,0.136581945,0.141040159
0.108512721,0.152568098,0.136579109,0.141103022
0.108518462,0.152496534,0.136576571,0.141165895
0.10852468,0.152425551,0.136574328,0.14122878
0.108531369,0.152355153,0.13657238,0.141291677
0.108538527,0.152285344,0.136570723,0.141354588
0.108546148,0.152216129,0.136569357,0.141417513
0.108554228,0.152147512,0.136568277,0.141480453
0.108562764,0.152079499,0.136567482,0.141543409
0.108571751,0.152012094,0.136566971,0.141606383
0.108581185,0.151945301,0.13656674,0.141669374
0.108591063,0.151879125,0.136566788,0.141732384
0.108601381,0.151813571,0.136567113,0.141795413
0.108612133,0.151748643,0.136567712,0.141858462
0.108623317,0.151684346,0.136568584,0.14192153
0.108634926,0.151620683,0.136569726,0.141984617
0.108646958,0.151557659,0.136571134,0.142047722
0.108659407,0.15149528,0.136572808,0.142110846
0.108672269,0.15143355,0.136574742,0.142173986
0.108685538,0.151372476,0.136576936,0.142237143
0.108699212,0.151312061,0.136579386,0.142300315
0.108713285,0.151252311,0.136582089,0.1423635
0.108727752,0.151193231,0.136585043,0.142426697
0.108742608,0.151134827,0.136588244,0.142489904
0.108757849,0.151077102,0.136591689,0.14255312
0.108773471,0.151020063,0.136595376,0.142616344
0.108789467,0.150963712,0.136599302,0.142679575
0.108805834,0.150908055,0.136603463,0.142742812
0.108822566,0.150853097,0.136607856,0.142806054
0.10883966,0.150798841,0.136612478,0.1428693
0.10885711,0.150745291,0.136617324,0.142932548
0.108874913,0.150692453,0.136622392,0.142995797
0.108893065,0.150640329,0.136627677,0.143059044
0.108911562,0.150588923,0.136633177,0.143122287
0.108930399,0.150538239,0.136638888,0.143185523
0.108949574,0.150488279,0.136644808,0.14324875
0.108969083,0.150439047,0.136650932,0.143311966
0.10898892,0.150390547,0.136657257,0.143375168
0.109009083,0.150342781,0.13666378,0.143438354
0.109029566,0.150295754,0.136670498,0.143501521
0.109050367,0.15024947,0.136677407,0.143564666
0.109071479,0.15020393,0.136684502,0.143627786
0.109092901,0.15015914,0.136691779,0.143690878
0.109114626,0.1501151,0.136699235,0.14375394
0.109136651,0.150071815,0.136706864,0.14381697
0.109158974,0.150029285,0.136714664,0.143879965
0.109181589,0.149987513,0.136722629,0.143942925
0.109204493,0.1499465,0.136730757,0.144005846
0.109227682,0.149906247,0.136739043,0.144068728
0.109251153,0.149866756,0.136747483,0.144131568
0.109274903,0.149828026,0.136756075,0.144194365
0.109298927,0.14979006,0.136764815,0.144257115
0.109323223,0.149752859,0.136773698,0.144319816
0.109347786,0.149716424,0.136782722,0.144382466
0.109372614,0.149680757,0.136791883,0.144445061
0.109397702,0.149645858,0.136801177,0.144507599
0.109423047,0.14961173,0.136810601,0.144570078
0.109448646,0.149578371,0.136820151,0.144632495
0.109474494,0.149545784,0.136829823,0.144694846
0.109500588,0.149513968,0.136839614,0.144757131
0.109526924,0.149482922,0.13684952,0.144819346
0.109553499,0.149452647,0.136859536,0.14488149
0.109580308,0.149423142,0.13686966,0.144943562
0.109607348,0.149394406,0.136879887,0.14500556
0.109634617,0.149366437,0.136890213,0.145067482
0.109662109,0.149339235,0.136900634,0.145129327
0.109689821,0.149312798,0.136911146,0.145191092
0.10971775,0.149287125,0.136921745,0.145252776
0.10974589,0.149262213,0.136932425,0.145314377
0.109774238,0.149238062,0.136943183,0.145375893
0.10980279,0.149214667,0.136954014,0.145437323
0.109831541,0.149192028,0.136964913,0.145498664
0.109860487,0.14917014,0.136975875,0.145559915
0.109889624,0.149149004,0.136986896,0.145621073
0.109918949,0.149128616,0.136997971,0.145682136
0.109948455,0.149108976,0.137009098,0.145743102
0.10997814,0.149090084,0.137020272,0.145803968
0.110007998,0.14907194,0.137031489,0.145864731
0.110038025,0.149054545,0.137042746,0.145925388
0.110068216,0.149037901,0.137054038,0.145985937
0.110098567,0.149022007,0.137065363,0.146046373
0.110129072,0.149006865,0.137076715,0.146106694
0.110159728,0.148992475,0.137088091,0.146166895
0.11019053,0.148978839,0.137099488,0.146226975
0.110221473,0.148965958,0.1371109,0.146286929
0.110252552,0.148953831,0.137122324,0.146346755
0.110283762,0.148942462,0.137133755,0.14640645
0.110315099,0.14893185,0.13714519,0.146466012
0.110346558,0.148921998,0.137156626,0.146525438
0.110378132,0.148912906,0.137168058,0.146584723
0.110409817,0.148904576,0.137179484,0.146643866
0.110441607,0.148897008,0.137190901,0.146702862
0.110473498,0.148890202,0.137202307,0.14676171
0.110505484,0.148884158,0.137213701,0.146820407
0.110537559,0.148878876,0.137225081,0.146878952
0.110569719,0.148874355,0.137236444,0.146937344
0.110601958,0.148870593,0.137247789,0.146995581
0.110634269,0.148867589,0.137259114,0.147053662
0.110666649,0.148865342,0.137270417,0.147111586
0.110699091,0.148863849,0.137281696,0.147169352
0.110731591,0.14886311,0.137292949,0.147226957
0.110764144,0.148863122,0.137304175,0.147284401
0.110796745,0.148863883,0.13731537,0.147341682
0.11082939,0.148865391,0.137326532,0.147398797
0.110862074,0.148867646,0.137337659,0.147455743
0.110894794,0.148870645,0.137348749,0.14751252
0.110927544,0.148874387,0.137359798,0.147569124
0.11096032,0.148878871,0.137370805,0.147625553
0.110993119,0.148884094,0.137381768,0.147681804
0.111025935,0.148890054,0.137392684,0.147737875
0.111058765,0.14889675,0.137403552,0.147793763
0.111091605,0.148904179,0.137414369,0.147849466
0.111124451,0.148912337,0.137425133,0.14790498
0.111157299,0.148921223,0.137435842,0.147960303
0.111190148,0.148930834,0.137446493,0.148015433
0.111222995,0.148941167,0.137457085,0.148070369
0.111255838,0.148952219,0.137467614,0.14812511
0.111288675,0.148963987,0.137478078,0.148179653
0.111321503,0.148976467,0.137488474,0.148233996
0.111354321,0.148989655,0.137498801,0.148288139
0.111387127,0.149003548,0.137509056,0.148342078
0.11141992,0.149018142,0.137519238,0.148395811
0.1114527,0.149033433,0.137529343,0.148449337
0.111485463,0.149049415,0.137539372,0.148502652
0.11151821,0.149066084,0.137549323,0.148555753
0.111550937,0.149083435,0.137559196,0.148608638
0.111583645,0.149101464,0.137568988,0.148661304
0.111616332,0.149120166,0.137578701,0.148713747
0.111648996,0.149139535,0.137588333,0.148765966
0.111681635,0.149159566,0.137597884,0.148817955
0.111714248,0.149180255,0.137607353,0.148869714
0.111746834,0.149201597,0.137616741,0.14892124
0.111779391,0.149223589,0.137626045,0.148972531
0.111811917,0.149246225,0.137635266,0.149023584
0.11184441,0.149269501,0.137644406,0.149074398
0.111876869,0.149293414,0.137653464,0.14912497
0.111909293,0.149317958,0.137662441,0.149175298
0.111941679,0.14934313,0.137671339,0.149225379
0.111974028,0.149368925,0.137680157,0.149275211
0.112006338,0.149395338,0.137688898,0.149324792
0.112038607,0.149422363,0.137697562,0.14937412
0.112070836,0.149449998,0.137706151,0.14942319
0.112103022,0.149478235,0.137714665,0.149472001
0.112135164,0.14950707,0.137723106,0.14952055
0.112167262,0.149536498,0.137731475,0.149568833
0.112199313,0.149566513,0.137739771,0.149616849
0.112231316,0.149597109,0.137747997,0.149664597
0.112263271,0.14962828,0.137756153,0.149712074
0.112295173,0.149660022,0.13776424,0.149759281
0.112327023,0.149692329,0.137772258,0.149806216
0.112358817,0.149725196,0.137780209,0.149852877
0.112390553,0.149758618,0.137788093,0.149899264
0.11242223,0.149792591,0.137795911,0.149945375
