processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.061644762,0.254795276,0.00149665,0.165564178
0.061640648,0.254813082,0.001495505,0.165638342
0.061636455,0.254830779,0.001494384,0.165712738
0.061632182,0.254848366,0.001493287,0.165787361
0.061627829,0.254865841,0.001492215,0.165862208
0.061623398,0.254883203,0.001491168,0.165937275
0.061618888,0.25490045,0.001490145,0.166012558
0.061614299,0.254917583,0.001489147,0.166088051
0.061609633,0.254934599,0.001488173,0.16616375
0.061604891,0.254951498,0.001487223,0.16623965
0.061600073,0.254968277,0.001486298,0.166315745
0.061595181,0.254984935,0.001485398,0.166392028
0.061590218,0.25500147,0.001484522,0.166468495
0.061585184,0.25501788,0.001483673,0.166545139
0.061580081,0.255034162,0.001482848,0.166621952
0.061574912,0.255050316,0.00148205,0.166698929
0.061569678,0.255066338,0.001481277,0.166776062
0.06156438,0.255082228,0.00148053,0.166853342
0.06155902,0.255097984,0.001479809,0.166930762
0.0615536,0.255113605,0.001479114,0.167008314
0.061548122,0.255129087,0.001478446,0.167085989
0.061542587,0.255144429,0.001477804,0.167163778
0.061536995,0.255159628,0.001477189,0.167241673
0.06153135,0.255174683,0.001476601,0.167319663
0.061525651,0.255189592,0.00147604,0.167397741
0.0615199,0.255204354,0.001475506,0.167475898
0.0615141,0.255218967,0.001474998,0.167554124
0.061508251,0.255233433,0.001474517,0.167632413
0.061502355,0.25524775,0.001474064,0.167710755
0.061496415,0.255261919,0.001473636,0.167789142
0.06149043,0.255275942,0.001473235,0.167867566
0.061484404,0.25528982,0.001472861,0.167946017
0.061478337,0.255303552,0.001472514,0.168024488
0.061472232,0.25531714,0.001472194,0.168102969
0.06146609,0.255330584,0.001471901,0.16818145
0.061459912,0.255343886,0.001471635,0.168259923
0.0614537,0.255357044,0.001471398,0.168338379
0.061447456,0.255370061,0.001471189,0.168416807
0.061441182,0.255382937,0.001471009,0.168495201
0.061434879,0.255395672,0.001470857,0.168573552
0.061428549,0.255408268,0.001470734,0.168651853
0.061422195,0.255420725,0.001470641,0.168730096
0.061415817,0.255433044,0.001470577,0.168808271
0.061409419,0.255445225,0.001470542,0.168886372
0.061403001,0.255457269,0.001470537,0.168964388
0.061396567,0.255469175,0.001470562,0.169042311
0.061390117,0.255480945,0.001470615,0.169120131
0.061383653,0.255492578,0.001470699,0.16919784
0.061377177,0.255504076,0.001470811,0.169275428
0.06137069,0.255515437,0.001470953,0.169352885
0.061364193,0.255526664,0.001471125,0.169430204
0.061357689,0.255537758,0.001471325,0.169507375
0.061351178,0.255548718,0.001471554,0.169584389
0.061344661,0.255559546,0.001471811,0.169661237
0.06133814,0.255570243,0.001472098,0.169737912
0.061331617,0.255580808,0.001472412,0.169814404
0.061325092,0.255591244,0.001472754,0.169890704
0.061318566,0.255601549,0.001473124,0.169966805
0.061312041,0.255611726,0.001473522,0.170042697
0.061305518,0.255621773,0.001473948,0.170118372
0.061298999,0.255631693,0.001474402,0.170193821
0.061292483,0.255641486,0.001474884,0.170269034
0.061285974,0.255651153,0.001475394,0.170344004
0.06127947,0.255660695,0.001475932,0.17041872
0.061272975,0.255670114,0.001476498,0.170493173
0.061266489,0.255679413,0.001477091,0.170567354
0.061260015,0.255688593,0.001477713,0.170641253
0.061253554,0.255697658,0.001478362,0.170714861
0.061247109,0.255706609,0.00147904,0.170788168
0.061240681,0.255715448,0.001479745,0.170861168
0.061234273,0.255724177,0.001480479,0.170933852
0.061227887,0.255732797,0.001481241,0.171006216
0.061221526,0.255741309,0.001482032,0.171078254
0.06121519,0.255749714,0.001482852,0.171149961
0.061208884,0.255758013,0.0014837,0.171221331
0.061202608,0.255766207,0.001484577,0.171292359
0.061196365,0.255774297,0.001485483,0.17136304
0.061190158,0.255782285,0.001486418,0.171433368
0.061183988,0.255790173,0.001487382,0.171503339
0.061177859,0.255797964,0.001488374,0.171572946
0.061171771,0.255805662,0.001489395,0.171642184
0.061165727,0.25581327,0.001490446,0.171711048
0.061159729,0.255820793,0.001491525,0.171779531
0.061153778,0.255828235,0.001492633,0.171847628
0.061147876,0.255835603,0.001493771,0.171915331
0.061142025,0.255842899,0.001494938,0.171982635
0.061136226,0.25585013,0.001496135,0.172049532
0.06113048,0.255857299,0.001497362,0.172116017
0.06112479,0.255864411,0.001498618,0.172182081
0.061119155,0.255871471,0.001499904,0.172247719
0.061113579,0.25587848,0.001501219,0.172312921
0.061108061,0.255885444,0.001502565,0.172377681
0.061102604,0.255892364,0.00150394,0.172441991
0.061097208,0.255899242,0.001505345,0.172505844
0.061091875,0.255906081,0.001506779,0.172569232
0.061086605,0.255912882,0.001508243,0.172632148
0.061081401,0.255919646,0.001509736,0.172694586
0.061076262,0.255926374,0.001511258,0.172756537
0.06107119,0.255933066,0.00151281,0.172817995
0.061066185,0.255939721,0.001514391,0.172878952
0.061061249,0.255946339,0.001516002,0.172939401
0.061056381,0.255952919,0.001517643,0.172999334
0.061051582,0.255959461,0.001519313,0.173058746
0.061046853,0.255965964,0.001521012,0.173117628
0.061042193,0.255972427,0.001522741,0.173175975
0.061037603,0.25597885,0.001524499,0.173233778
0.061033083,0.255985232,0.001526287,0.173291033
0.061028632,0.255991575,0.001528104,0.173347731
0.061024251,0.255997877,0.001529951,0.173403866
0.06101994,0.256004141,0.001531828,0.173459431
0.061015699,0.256010366,0.001533735,0.173514419
0.061011528,0.256016553,0.001535672,0.173568823
0.061007427,0.256022702,0.001537638,0.173622636
0.061003395,0.256028814,0.001539635,0.173675851
0.060999431,0.256034888,0.001541661,0.17372846
0.060995536,0.256040926,0.001543718,0.173780459
0.060991709,0.256046927,0.001545804,0.173831839
0.06098795,0.256052893,0.001547921,0.173882595
0.060984257,0.256058823,0.001550067,0.173932721
0.06098063,0.256064718,0.001552243,0.173982211
0.060977069,0.256070578,0.001554448,0.174031057
0.060973572,0.256076403,0.001556683,0.174079254
0.060970139,0.256082194,0.001558946,0.174126795
0.06096677,0.25608795,0.001561239,0.174173673
0.060963464,0.256093672,0.001563561,0.174219882
0.06096022,0.256099361,0.00156591,0.174265415
0.060957038,0.256105017,0.001568288,0.174310265
0.060953918,0.256110642,0.001570693,0.174354426
0.06095086,0.256116238,0.001573126,0.174397889
0.060947863,0.256121805,0.001575585,0.174440649
0.060944927,0.256127344,0.001578072,0.174482699
0.060942053,0.256132856,0.001580585,0.174524031
0.060939239,0.256138342,0.001583125,0.174564638
0.060936487,0.256143803,0.001585691,0.174604515
0.060933795,0.256149241,0.001588283,0.174643654
0.060931164,0.256154658,0.001590902,0.17468205
0.060928593,0.256160055,0.001593547,0.174719696
0.060926082,0.256165433,0.001596218,0.174756588
0.060923629,0.256170793,0.001598916,0.17479272
0.060921236,0.256176137,0.00160164,0.174828086
0.060918901,0.256181465,0.001604389,0.174862683
0.060916624,0.256186778,0.001607164,0.174896506
0.060914405,0.256192076,0.001609965,0.174929551
0.060912243,0.25619736,0.001612791,0.174961815
0.060910138,0.256202631,0.001615642,0.174993297
0.060908091,0.256207889,0.001618519,0.175023993
0.060906099,0.256213137,0.00162142,0.1750539
0.060904164,0.256218373,0.001624347,0.175083016
0.060902285,0.256223599,0.001627298,0.175111337
0.060900462,0.256228815,0.001630275,0.17513886
0.060898693,0.25623402,0.001633276,0.175165583
0.06089698,0.256239215,0.001636301,0.175191503
0.06089532,0.256244401,0.001639351,0.175216617
0.060893715,0.256249575,0.001642426,0.175240924
0.060892163,0.256254738,0.001645525,0.175264422
0.060890664,0.25625989,0.001648649,0.175287111
0.060889217,0.256265029,0.001651796,0.17530899
0.060887823,0.256270155,0.001654968,0.175330062
0.060886481,0.256275266,0.001658163,0.175350327
0.060885191,0.256280363,0.001661382,0.175369787
0.060883951,0.256285444,0.001664624,0.175388445
0.060882762,0.256290511,0.00166789,0.1754063
0.060881623,0.256295564,0.001671179,0.175423354
0.060880534,0.256300606,0.00167449,0.175439608
0.060879494,0.256305637,0.001677825,0.175455062
0.060878503,0.256310661,0.001681183,0.175469716
0.06087756,0.25631568,0.001684563,0.17548357
0.060876664,0.256320694,0.001687966,0.175496623
0.060875815,0.256325707,0.001691391,0.175508874
0.060875012,0.25633072,0.001694839,0.175520324
0.060874255,0.256335733,0.001698309,0.175530971
0.060873543,0.256340747,0.001701801,0.175540813
0.060872875,0.256345764,0.001705314,0.17554985
0.060872251,0.256350783,0.001708848,0.175558079
0.060871668,0.256355805,0.001712403,0.175565498
0.060871128,0.256360829,0.001715979,0.175572107
0.060870628,0.256365856,0.001719575,0.175577903
0.060870168,0.256370886,0.001723192,0.175582885
0.060869746,0.256375919,0.001726828,0.17558705
0.060869363,0.256380954,0.001730484,0.175590397
0.060869015,0.256385993,0.001734158,0.175592925
0.060868704,0.256391036,0.001737852,0.175594631
0.060868427,0.256396083,0.001741565,0.175595513
0.060868183,0.256401136,0.001745297,0.17559557
0.06086797,0.256406197,0.001749048,0.175594801
0.060867788,0.256411267,0.001752817,0.175593206
0.060867636,0.256416349,0.001756606,0.175590783
0.060867511,0.256421445,0.001760412,0.175587534
0.060867413,0.256426557,0.001764237,0.175583457
0.060867339,0.256431686,0.001768081,0.175578552
0.06086729,0.256436834,0.001771943,0.175572821
0.060867264,0.256442004,0.001775823,0.175566263
0.06086726,0.256447196,0.001779721,0.175558879
0.060867276,0.256452414,0.001783638,0.17555067
0.060867313,0.256457658,0.001787572,0.175541637
0.060867369,0.25646293,0.001791526,0.175531782
0.060867444,0.256468231,0.001795497,0.175521105
0.060867538,0.256473563,0.001799486,0.175509607
0.060867649,0.256478928,0.001803494,0.175497291
0.060867778,0.256484325,0.00180752,0.175484156
0.060867924,0.256489757,0.001811564,0.175470203
0.060868085,0.256495222,0.001815626,0.175455435
0.060868262,0.256500722,0.001819705,0.175439852
0.060868454,0.256506257,0.001823803,0.175423457
0.060868659,0.256511826,0.001827918,0.175406253
0.060868878,0.25651743,0.00183205,0.175388243
0.06086911,0.25652307,0.0018362,0.175369428
0.060869353,0.256528748,0.001840366,0.175349811
0.060869609,0.256534463,0.001844549,0.175329393
0.060869876,0.256540218,0.001848748,0.175308178
0.060870154,0.256546013,0.001852963,0.175286167
0.060870442,0.256551849,0.001857194,0.175263365
0.06087074,0.256557728,0.00186144,0.175239774
0.060871047,0.256563651,0.001865702,0.175215398
0.060871364,0.256569621,0.00186998,0.17519024
0.060871689,0.256575639,0.001874273,0.175164301
0.060872023,0.256581707,0.001878582,0.175137584
0.060872364,0.256587828,0.001882908,0.175110093
0.060872713,0.256594006,0.001887249,0.17508183
0.060873069,0.256600244,0.001891607,0.175052798
0.060873431,0.256606546,0.00189598,0.175022999
0.060873799,0.256612914,0.00190037,0.174992436
0.060874172,0.256619353,0.001904775,0.174961111
0.06087455,0.256625864,0.001909196,0.174929028
0.060874932,0.256632452,0.001913632,0.174896187
0.060875318,0.25663912,0.001918083,0.17486259
0.060875706,0.256645869,0.001922549,0.17482824
0.060876096,0.256652702,0.00192703,0.174793138
0.060876488,0.256659621,0.001931525,0.174757285
0.06087688,0.256666627,0.001936035,0.174720684
0.060877272,0.25667372,0.001940559,0.174683338
0.060877663,0.256680903,0.001945097,0.174645247
0.060878051,0.256688176,0.001949649,0.174606416
0.060878437,0.256695542,0.001954215,0.174566847
0.060878818,0.256703002,0.001958795,0.174526541
0.060879194,0.256710561,0.001963388,0.174485503
0.060879565,0.256718222,0.001967995,0.174443735
0.060879928,0.25672599,0.001972615,0.17440124
0.060880284,0.256733872,0.001977248,0.174358021
0.06088063,0.256741878,0.001981893,0.174314081
0.060880967,0.256750018,0.001986551,0.174269422
0.060881293,0.256758299,0.001991222,0.174224049
0.060881608,0.256766733,0.001995903,0.174177965
0.06088191,0.256775328,0.002000597,0.174131175
0.060882198,0.256784093,0.002005301,0.174083683
0.060882471,0.256793038,0.002010016,0.174035494
0.060882728,0.256802172,0.002014742,0.173986612
0.060882969,0.256811501,0.002019479,0.173937042
0.060883191,0.256821035,0.002024225,0.173886787
0.060883394,0.256830781,0.002028982,0.17383585
0.060883577,0.256840747,0.002033749,0.173784234
0.060883737,0.256850939,0.002038526,0.173731943
0.060883874,0.256861363,0.002043313,0.173678979
0.060883987,0.256872027,0.00204811,0.173625345
0.060884075,0.256882936,0.002052918,0.173571042
0.060884136,0.256894095,0.002057736,0.173516073
0.060884169,0.256905507,0.002062563,0.17346044
0.060884174,0.256917179,0.002067401,0.173404144
0.060884148,0.256929112,0.002072248,0.173347186
0.060884092,0.256941311,0.002077105,0.173289567
0.060884003,0.256953778,0.002081972,0.17323129
0.06088388,0.256966516,0.002086848,0.173172353
0.060883723,0.256979527,0.002091734,0.17311276
0.060883529,0.256992811,0.002096629,0.173052511
0.060883298,0.257006371,0.002101532,0.172991607
0.060883028,0.257020206,0.002106445,0.17293005
0.060882718,0.257034317,0.002111367,0.172867843
0.060882366,0.257048703,0.002116298,0.172804988
0.060881971,0.257063363,0.002121238,0.172741487
0.060881531,0.257078298,0.002126187,0.172677344
0.060881046,0.257093505,0.002131144,0.17261256
0.060880513,0.257108984,0.00213611,0.17254714
0.060879931,0.257124732,0.002141084,0.172481087
0.060879298,0.257140748,0.002146066,0.172414403
0.060878613,0.257157032,0.002151055,0.172347094
0.060877873,0.257173581,0.002156052,0.17227916
0.060877078,0.257190398,0.002161056,0.172210606
0.060876225,0.257207481,0.002166067,0.172141435
0.060875313,0.257224832,0.002171085,0.172071649
0.06087434,0.25724245,0.002176109,0.172001252
0.060873304,0.257260335,0.002181138,0.171930247
0.060872205,0.257278488,0.002186174,0.171858638
0.060871039,0.25729691,0.002191215,0.171786426
0.060869805,0.2573156,0.002196261,0.171713616
0.060868501,0.25733456,0.002201313,0.17164021
0.060867125,0.257353787,0.00220637,0.171566209
0.060865677,0.257373283,0.002211431,0.171491617
0.060864153,0.257393047,0.002216497,0.171416436
0.060862554,0.257413077,0.002221568,0.171340668
0.060860877,0.257433372,0.002226643,0.171264314
0.06085912,0.257453932,0.002231723,0.171187377
0.060857283,0.257474754,0.002236806,0.171109859
0.060855363,0.257495839,0.002241893,0.17103176
0.060853361,0.257517185,0.002246983,0.170953084
0.060851276,0.257538793,0.002252075,0.170873831
0.060849105,0.257560663,0.002257171,0.170794003
0.060846849,0.257582795,0.002262268,0.1707136
0.060844508,0.257605189,0.002267367,0.170632624
0.060842079,0.257627845,0.002272467,0.170551074
0.060839564,0.257650761,0.002277568,0.170468951
0.060836961,0.257673938,0.00228267,0.170386255
0.06083427,0.257697373,0.002287773,0.170302985
0.06083149,0.257721067,0.002292876,0.170219142
0.060828621,0.257745018,0.00229798,0.170134726
0.060825663,0.257769225,0.002303085,0.170049737
0.060822614,0.257793686,0.00230819,0.169964176
0.060819474,0.257818401,0.002313295,0.169878042
0.060816243,0.257843366,0.002318401,0.169791337
0.060812919,0.257868581,0.002323506,0.169704061
0.060809501,0.257894042,0.002328612,0.169616215
0.06080599,0.257919747,0.002333717,0.169527797
0.060802383,0.257945693,0.002338822,0.169438809
0.060798681,0.257971877,0.002343926,0.169349251
0.060794883,0.257998294,0.002349029,0.169259122
0.060790987,0.258024943,0.002354131,0.169168422
0.060786993,0.258051819,0.002359231,0.16907715
0.060782899,0.25807892,0.002364328,0.168985305
0.060778706,0.258106242,0.002369424,0.168892887
0.060774411,0.258133782,0.002374517,0.168799896
0.060770014,0.258161538,0.002379606,0.168706329
0.060765514,0.258189505,0.002384692,0.168612186
0.060760911,0.258217682,0.002389775,0.168517468
0.060756204,0.258246064,0.002394852,0.168422173
0.060751391,0.258274648,0.002399926,0.168326302
0.060746472,0.258303431,0.002404994,0.168229855
0.060741446,0.25833241,0.002410056,0.168132832
0.060736311,0.258361582,0.002415112,0.168035235
0.060731066,0.258390943,0.002420162,0.167937063
0.06072571,0.25842049,0.002425204,0.167838317
0.060720242,0.25845022,0.002430239,0.167738998
0.06071466,0.258480131,0.002435266,0.167639105
0.060708963,0.258510219,0.002440284,0.167538638
0.06070315,0.258540482,0.002445294,0.167437596
0.060697219,0.258570917,0.002450295,0.167335981
0.06069117,0.258601521,0.002455287,0.16723379
0.060685,0.258632291,0.00246027,0.167131023
0.060678709,0.258663224,0.002465242,0.167027679
0.060672295,0.258694316,0.002470205,0.166923758
0.060665756,0.258725565,0.002475157,0.166819258
0.060659093,0.258756966,0.002480098,0.16671418
0.060652302,0.258788516,0.002485027,0.166608521
0.060645384,0.25882021,0.002489945,0.166502281
0.060638337,0.258852044,0.002494851,0.166395459
0.060631159,0.258884015,0.002499744,0.166288053
0.060623851,0.258916116,0.002504625,0.166180063
0.06061641,0.258948343,0.002509493,0.166071487
0.060608836,0.25898069,0.002514347,0.165962325
0.060601127,0.259013154,0.002519188,0.165852574
0.060593282,0.259045727,0.002524015,0.165742234
0.0605853,0.259078406,0.002528827,0.165631304
0.060577181,0.259111182,0.002533625,0.165519782
0.060568922,0.259144051,0.002538408,0.165407669
0.060560523,0.259177005,0.002543175,0.165294964
0.060551983,0.259210038,0.002547927,0.16518167
0.0605433,0.259243141,0.002552662,0.165067787
0.060534474,0.259276307,0.002557381,0.164953317
0.060525504,0.259309529,0.002562083,0.164838264
0.060516388,0.259342799,0.002566768,0.164722629
0.060507125,0.259376109,0.002571436,0.164606415
0.060497714,0.259409451,0.002576085,0.164489626
0.060488154,0.259442818,0.002580717,0.164372267
0.060478443,0.259476204,0.00258533,0.16425434
0.060468581,0.259509601,0.002589924,0.164135849
0.060458565,0.259543003,0.002594498,0.1640168
