processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.086414468,0.073885362,0.10162655,0.052375549
0.086450994,0.073902463,0.101606448,0.05234708
0.086487754,0.073919522,0.101586464,0.052318439
0.086524745,0.07393654,0.101566596,0.052289628
0.086561965,0.073953514,0.101546841,0.052260647
0.08659941,0.073970443,0.101527197,0.052231495
0.086637078,0.073987326,0.101507662,0.052202174
0.086674964,0.074004162,0.101488233,0.052172684
0.086713065,0.074020949,0.101468908,0.052143024
0.086751379,0.074037687,0.101449684,0.052113196
0.0867899,0.074054373,0.10143056,0.0520832
0.086828626,0.074071009,0.101411532,0.052053035
0.086867553,0.074087593,0.101392597,0.052022703
0.086906677,0.074104126,0.101373754,0.051992203
0.086945995,0.07412061,0.101354999,0.051961537
0.086985502,0.074137044,0.101336329,0.051930703
0.087025196,0.074153429,0.101317742,0.051899704
0.087065071,0.074169765,0.101299233,0.051868538
0.087105124,0.074186052,0.101280801,0.051837205
0.087145351,0.074202291,0.101262442,0.051805706
0.087185747,0.074218481,0.101244153,0.051774041
0.087226308,0.074234622,0.101225929,0.051742209
0.087267031,0.074250714,0.101207769,0.051710212
0.08730791,0.074266756,0.101189669,0.051678049
0.087348943,0.07428275,0.101171625,0.051645721
0.087390125,0.074298695,0.101153633,0.051613228
0.087431451,0.074314591,0.101135692,0.05158057
0.087472918,0.074330439,0.101117796,0.051547749
0.08751452,0.074346239,0.101099944,0.051514765
0.087556253,0.074361992,0.101082131,0.051481619
0.087598113,0.074377698,0.101064355,0.051448312
0.087640096,0.074393357,0.101046611,0.051414845
0.087682197,0.07440897,0.101028898,0.051381219
0.087724412,0.074424535,0.101011211,0.051347435
0.087766738,0.074440054,0.100993547,0.051313493
0.08780917,0.074455525,0.100975904,0.051279396
0.087851704,0.074470948,0.100958277,0.051245143
0.087894338,0.074486322,0.100940664,0.051210737
0.087937067,0.074501646,0.100923062,0.051176179
0.087979889,0.07451692,0.100905466,0.051141471
0.088022799,0.074532142,0.100887874,0.051106614
0.088065794,0.074547312,0.100870283,0.05107161
0.088108871,0.074562428,0.100852688,0.051036461
0.088152026,0.074577489,0.100835087,0.051001167
0.088195255,0.074592495,0.100817477,0.050965731
0.088238557,0.074607445,0.100799854,0.050930153
0.088281927,0.074622339,0.100782217,0.050894435
0.088325361,0.074637177,0.100764564,0.050858577
0.088368858,0.074651959,0.100746891,0.050822582
0.088412412,0.074666685,0.100729197,0.050786449
0.08845602,0.074681355,0.10071148,0.050750181
0.088499679,0.074695968,0.100693736,0.050713778
0.088543385,0.074710525,0.100675965,0.050677241
0.088587134,0.074725023,0.100658163,0.050640571
0.088630922,0.074739464,0.100640327,0.050603769
0.088674745,0.074753845,0.100622456,0.050566836
0.088718599,0.074768165,0.100604547,0.050529773
0.088762481,0.074782425,0.100586596,0.050492582
0.088806385,0.074796622,0.100568603,0.050455264
0.08885031,0.074810756,0.100550565,0.050417819
0.08889425,0.074824826,0.10053248,0.05038025
0.088938202,0.074838831,0.100514346,0.050342556
0.088982165,0.074852769,0.100496162,0.050304739
0.089026133,0.074866638,0.100477927,0.050266799
0.089070105,0.074880439,0.100459637,0.050228738
0.089114077,0.074894168,0.100441292,0.050190556
0.089158047,0.074907826,0.100422889,0.050152253
0.089202013,0.074921409,0.100404427,0.050113831
0.089245972,0.074934918,0.100385905,0.05007529
0.089289922,0.074948351,0.100367322,0.050036631
0.08933386,0.074961706,0.100348677,0.049997855
0.089377783,0.074974982,0.100329969,0.049958962
0.089421691,0.074988179,0.100311198,0.049919955
0.08946558,0.075001294,0.100292363,0.049880833
0.089509449,0.075014326,0.100273466,0.049841597
0.089553298,0.075027273,0.100254506,0.049802249
0.089597123,0.075040135,0.100235486,0.049762788
0.089640924,0.07505291,0.100216406,0.049723215
0.089684701,0.075065596,0.100197268,0.04968353
0.089728451,0.075078193,0.100178075,0.049643734
0.089772174,0.075090699,0.100158829,0.049603826
0.089815869,0.075103113,0.100139533,0.049563807
0.089859535,0.075115434,0.100120189,0.049523676
0.089903171,0.07512766,0.100100801,0.049483434
0.089946776,0.075139789,0.100081371,0.049443081
0.089990349,0.075151821,0.100061904,0.049402618
0.090033888,0.075163754,0.100042401,0.049362046
0.090077393,0.075175587,0.100022865,0.049321364
0.090120862,0.075187319,0.1000033,0.049280575
0.090164293,0.075198949,0.099983707,0.04923968
0.090207686,0.075210477,0.09996409,0.049198681
0.090251038,0.075221901,0.099944451,0.049157578
0.090294348,0.07523322,0.099924792,0.049116373
0.090337615,0.075244434,0.099905116,0.049075067
0.090380837,0.075255541,0.099885425,0.049033662
0.090424013,0.07526654,0.099865722,0.048992158
0.090467139,0.075277429,0.099846009,0.048950558
0.090510215,0.075288208,0.099826289,0.048908861
0.090553239,0.075298876,0.099806563,0.048867071
0.090596209,0.075309431,0.099786834,0.048825189
0.090639123,0.075319875,0.099767103,0.048783217
0.090681979,0.075330205,0.099747374,0.048741156
0.090724774,0.075340422,0.099727647,0.048699007
0.090767508,0.075350526,0.099707925,0.048656773
0.090810176,0.075360516,0.099688208,0.048614453
0.090852778,0.075370393,0.0996685,0.04857205
0.09089531,0.075380156,0.099648799,0.048529566
0.090937769,0.075389806,0.099629109,0.048487001
0.090980153,0.075399342,0.09960943,0.048444358
0.091022459,0.075408764,0.099589763,0.048401638
0.091064684,0.075418072,0.09957011,0.048358843
0.091106825,0.075427264,0.09955047,0.048315973
0.091148879,0.075436341,0.099530846,0.048273032
0.091190843,0.075445302,0.099511239,0.048230019
0.091232715,0.075454147,0.099491647,0.048186936
0.091274491,0.075462874,0.099472073,0.048143785
0.091316169,0.075471483,0.099452517,0.048100565
0.091357746,0.075479974,0.099432979,0.048057279
0.091399219,0.075488346,0.09941346,0.048013928
0.091440587,0.075496597,0.099393958,0.047970513
0.091481849,0.075504728,0.099374476,0.047927035
0.091523002,0.075512737,0.099355013,0.047883496
0.091564045,0.075520624,0.099335571,0.047839898
0.091604978,0.075528389,0.09931615,0.047796242
0.0916458,0.075536031,0.09929675,0.047752528
0.091686509,0.075543549,0.099277374,0.047708758
0.091727105,0.075550943,0.099258022,0.047664933
0.091767587,0.075558212,0.099238697,0.047621052
0.091807956,0.075565356,0.099219398,0.047577118
0.091848209,0.075572374,0.09920013,0.047533131
0.091888346,0.075579266,0.099180892,0.04748909
0.091928366,0.075586032,0.099161688,0.047444999
0.091968269,0.075592669,0.099142519,0.047400857
0.092008053,0.075599179,0.099123387,0.047356666
0.092047718,0.075605559,0.099104293,0.047312428
0.092087262,0.07561181,0.09908524,0.047268144
0.092126687,0.075617929,0.099066228,0.047223816
0.092165993,0.075623916,0.099047259,0.047179444
0.092205179,0.07562977,0.099028334,0.047135031
0.092244246,0.07563549,0.099009456,0.047090577
0.092283197,0.075641074,0.098990626,0.047046084
0.09232203,0.075646522,0.098971848,0.047001553
0.092360748,0.075651832,0.098953122,0.046956985
0.09239935,0.075657004,0.098934451,0.046912381
0.092437838,0.075662036,0.098915838,0.046867742
0.092476212,0.075666928,0.098897284,0.046823069
0.092514473,0.07567168,0.098878793,0.046778363
0.092552622,0.07567629,0.098860364,0.046733624
0.092590659,0.075680757,0.098842002,0.046688853
0.092628585,0.075685081,0.098823707,0.046644051
0.0926664,0.075689259,0.098805482,0.046599219
0.092704106,0.07569329,0.098787328,0.046554358
0.092741702,0.075697174,0.098769246,0.046509469
0.092779189,0.075700909,0.09875124,0.046464554
0.092816566,0.075704493,0.098733308,0.046419611
0.092853833,0.075707926,0.098715455,0.046374643
0.092890991,0.075711206,0.098697679,0.046329649
0.092928039,0.075714332,0.098679984,0.046284631
0.092964978,0.075717303,0.098662371,0.046239588
0.093001807,0.07572012,0.09864484,0.046194522
0.093038525,0.075722781,0.098627394,0.046149433
0.093075133,0.075725286,0.098610032,0.046104322
0.093111629,0.075727635,0.098592758,0.046059189
0.093148014,0.075729826,0.09857557,0.046014036
0.093184286,0.07573186,0.098558471,0.045968864
0.093220446,0.075733736,0.098541462,0.045923674
0.093256493,0.075735452,0.098524545,0.045878465
0.093292427,0.075737008,0.098507721,0.045833241
0.09332825,0.075738403,0.098490993,0.045788002
0.093363962,0.075739635,0.098474363,0.045742747
0.093399564,0.075740705,0.098457835,0.04569748
0.093435057,0.07574161,0.098441411,0.045652199
0.093470443,0.075742351,0.098425096,0.045606906
0.093505723,0.075742926,0.098408894,0.0455616
0.093540899,0.075743334,0.098392808,0.045516282
0.09357597,0.075743573,0.098376842,0.045470952
0.093610939,0.075743644,0.098361001,0.045425611
0.093645806,0.075743544,0.09834529,0.045380259
0.093680571,0.075743273,0.098329711,0.045334896
0.093715235,0.07574283,0.098314271,0.045289523
0.093749797,0.075742213,0.098298971,0.045244139
0.093784259,0.075741421,0.098283818,0.045198745
0.093818619,0.075740453,0.098268814,0.04515334
0.093852879,0.075739308,0.098253964,0.045107924
0.093887038,0.075737984,0.098239274,0.045062496
0.093921096,0.07573648,0.098224747,0.045017056
0.093955054,0.075734794,0.098210387,0.044971604
0.093988911,0.075732925,0.0981962,0.044926141
0.094022667,0.075730871,0.098182188,0.044880668
0.094056324,0.075728631,0.098168357,0.044835185
0.09408988,0.075726204,0.098154709,0.044789694
0.094123337,0.075723589,0.098141249,0.044744197
0.094156695,0.075720785,0.098127981,0.044698695
0.094189954,0.07571779,0.098114907,0.044653189
0.094223115,0.075714604,0.098102032,0.04460768
0.094256179,0.075711224,0.09808936,0.044562171
0.094289145,0.07570765,0.098076893,0.044516662
0.094322015,0.075703881,0.098064635,0.044471154
0.094354788,0.075699914,0.098052588,0.04442565
0.094387465,0.075695749,0.098040756,0.044380148
0.094420047,0.075691384,0.098029142,0.044334651
0.094452532,0.075686818,0.098017748,0.044289157
0.094484923,0.075682049,0.098006578,0.044243669
0.094517217,0.075677076,0.097995634,0.044198184
0.094549416,0.075671898,0.097984919,0.044152706
0.09458152,0.075666512,0.097974435,0.044107232
0.094613527,0.075660917,0.097964183,0.044061766
0.094645438,0.075655111,0.097954166,0.044016306
0.094677252,0.075649094,0.097944384,0.043970854
0.094708968,0.075642862,0.09793484,0.043925411
0.094740587,0.075636415,0.097925533,0.043879977
0.094772107,0.07562975,0.097916466,0.043834555
0.094803529,0.075622867,0.097907638,0.043789143
0.094834851,0.075615763,0.09789905,0.043743745
0.094866072,0.075608438,0.097890703,0.04369836
0.094897191,0.075600889,0.097882597,0.04365299
0.094928208,0.075593116,0.097874731,0.043607635
0.094959121,0.075585116,0.097867108,0.043562296
0.094989929,0.07557689,0.097859725,0.043516975
0.09502063,0.075568435,0.097852584,0.043471672
0.095051225,0.075559751,0.097845684,0.04342639
0.095081712,0.075550837,0.097839026,0.043381129
0.095112089,0.075541692,0.097832611,0.043335891
0.095142357,0.075532315,0.097826439,0.043290677
0.095172513,0.075522704,0.097820511,0.043245488
0.095202558,0.075512859,0.097814828,0.043200325
0.095232489,0.075502779,0.097809391,0.043155189
0.095262307,0.075492461,0.097804199,0.043110081
0.09529201,0.075481904,0.097799256,0.043065
0.095321598,0.075471108,0.097794561,0.043019949
0.09535107,0.075460071,0.097790116,0.042974926
0.095380425,0.075448793,0.097785922,0.042929934
0.095409662,0.075437274,0.097781981,0.042884971
0.095438781,0.075425515,0.097778292,0.04284004
0.095467781,0.075413514,0.097774857,0.04279514
0.095496661,0.075401272,0.097771677,0.042750273
0.095525419,0.075388791,0.097768754,0.04270544
0.095554055,0.075376069,0.097766088,0.042660642
0.095582568,0.075363108,0.097763681,0.042615879
0.095610958,0.075349909,0.097761534,0.04257115
0.095639223,0.075336472,0.097759647,0.042526458
0.095667362,0.075322798,0.097758021,0.042481802
0.095695375,0.075308887,0.097756657,0.042437182
0.095723261,0.075294742,0.097755554,0.042392599
0.095751019,0.075280363,0.097754715,0.042348055
0.095778648,0.075265751,0.09775414,0.04230355
0.095806149,0.075250907,0.097753828,0.042259085
0.095833519,0.075235832,0.097753782,0.042214663
0.095860758,0.075220528,0.097754002,0.042170283
0.095887866,0.075204995,0.097754488,0.042125949
0.095914842,0.075189235,0.09775524,0.04208166
0.095941685,0.075173248,0.09775626,0.042037418
0.095968394,0.075157035,0.097757546,0.041993224
0.09599497,0.075140598,0.097759099,0.041949079
0.09602141,0.075123936,0.097760919,0.041904984
0.096047715,0.075107051,0.097763004,0.041860938
0.096073883,0.075089945,0.097765355,0.041816943
0.096099913,0.07507262,0.09776797,0.041772999
0.096125803,0.075055075,0.097770848,0.041729107
0.096151553,0.075037313,0.09777399,0.041685267
0.09617716,0.075019335,0.097777392,0.041641482
0.096202622,0.075001142,0.097781055,0.041597753
0.096227939,0.074982735,0.097784976,0.041554082
0.096253107,0.074964115,0.097789155,0.041510472
0.096278126,0.074945283,0.097793591,0.041466923
0.096302992,0.07492624,0.097798281,0.04142344
0.096327704,0.074906987,0.097803224,0.041380022
0.096352259,0.074887523,0.09780842,0.041336671
0.096376655,0.07486785,0.097813865,0.041293389
0.096400889,0.074847968,0.09781956,0.041250176
0.096424961,0.074827878,0.097825502,0.041207034
0.096448866,0.074807579,0.097831689,0.041163962
0.096472604,0.074787073,0.097838122,0.041120962
0.096496171,0.074766359,0.097844797,0.041078033
0.096519566,0.074745438,0.097851713,0.041035175
0.096542785,0.07472431,0.097858868,0.040992389
0.096565826,0.074702975,0.097866261,0.040949674
0.096588686,0.074681433,0.097873889,0.040907031
0.096611363,0.074659683,0.09788175,0.040864459
0.096633854,0.074637727,0.097889844,0.040821959
0.096656156,0.074615563,0.097898167,0.04077953
0.096678266,0.074593193,0.097906719,0.040737173
0.096700181,0.074570616,0.097915498,0.040694886
0.096721898,0.074547834,0.097924503,0.04065267
0.096743415,0.074524845,0.09793373,0.040610525
0.096764728,0.074501652,0.097943179,0.040568451
0.096785835,0.074478254,0.097952847,0.040526447
0.096806733,0.074454652,0.097962732,0.040484515
0.096827418,0.074430846,0.097972832,0.040442653
0.096847887,0.074406837,0.097983144,0.040400861
0.096868138,0.074382626,0.097993666,0.04035914
0.096888167,0.074358213,0.098004396,0.04031749
0.096907972,0.074333599,0.098015333,0.04027591
0.096927549,0.074308783,0.098026473,0.0402344
0.096946895,0.074283767,0.098037815,0.04019296
0.096966008,0.07425855,0.098049356,0.04015159
0.096984884,0.074233133,0.098061094,0.040110291
0.097003521,0.074207517,0.098073026,0.04006906
0.097021917,0.074181701,0.09808515,0.040027899
0.097040067,0.074155687,0.098097463,0.039986806
0.097057969,0.074129475,0.098109961,0.039945782
0.097075621,0.074103066,0.098122643,0.039904825
0.097093019,0.074076461,0.098135506,0.039863935
0.097110161,0.074049661,0.098148549,0.039823112
0.097127046,0.074022668,0.09816177,0.039782355
0.097143669,0.073995482,0.098175168,0.039741664
0.09716003,0.073968105,0.098188742,0.039701039
0.097176126,0.073940537,0.098202491,0.03966048
0.097191956,0.073912781,0.098216414,0.039619985
0.097207519,0.073884836,0.098230513,0.039579556
0.097222814,0.073856704,0.098244788,0.039539191
0.09723784,0.073828386,0.098259239,0.03949889
0.097252597,0.073799883,0.098273867,0.039458652
0.097267083,0.073771197,0.098288674,0.039418479
0.097281297,0.07374233,0.09830366,0.039378369
0.097295239,0.073713281,0.098318826,0.039338323
0.097308908,0.073684053,0.098334172,0.03929834
0.097322302,0.073654647,0.098349698,0.039258422
0.09733542,0.073625064,0.098365405,0.039218566
0.097348262,0.073595307,0.098381293,0.039178774
0.097360826,0.073565377,0.098397362,0.039139045
0.097373112,0.073535276,0.098413612,0.039099378
0.097385118,0.073505006,0.098430042,0.039059775
0.097396845,0.07347457,0.098446654,0.039020234
0.09740829,0.07344397,0.098463447,0.038980757
0.097419453,0.073413208,0.098480422,0.038941344
0.097430332,0.073382286,0.09849758,0.038901996
0.097440927,0.073351206,0.09851492,0.038862714
0.097451237,0.07331997,0.098532444,0.038823498
0.097461261,0.07328858,0.09855015,0.038784351
0.097470997,0.073257038,0.098568041,0.038745271
0.097480444,0.073225346,0.098586115,0.038706261
0.097489602,0.073193506,0.098604374,0.038667321
0.09749847,0.073161519,0.098622817,0.038628452
0.097507046,0.073129388,0.098641444,0.038589655
0.097515331,0.073097114,0.098660256,0.038550929
0.097523324,0.073064697,0.098679251,0.038512275
0.097531023,0.073032139,0.098698431,0.038473694
0.097538428,0.072999441,0.098717793,0.038435186
0.09754554,0.072966604,0.098737339,0.038396753
0.097552356,0.072933628,0.098757067,0.038358395
0.097558877,0.072900514,0.098776978,0.038320114
0.097565101,0.072867262,0.098797071,0.038281911
0.097571028,0.072833874,0.098817345,0.038243789
0.097576657,0.072800349,0.098837801,0.038205749
0.097581988,0.072766688,0.098858436,0.038167791
0.097587019,0.07273289,0.098879251,0.038129917
0.09759175,0.072698958,0.098900245,0.038092127
0.09759618,0.07266489,0.098921416,0.038054423
0.097600308,0.072630687,0.098942764,0.038016805
0.097604133,0.072596351,0.098964286,0.037979275
0.097607655,0.07256188,0.098985982,0.037941832
0.097610872,0.072527275,0.099007851,0.037904479
0.097613784,0.072492537,0.099029889,0.037867217
0.097616389,0.072457666,0.099052096,0.037830047
0.097618688,0.072422662,0.09907447,0.03779297
0.097620678,0.072387527,0.099097009,0.037755987
0.09762236,0.072352261,0.099119713,0.0377191
0.097623733,0.072316865,0.099142578,0.037682309
0.097624795,0.072281339,0.099165604,0.037645615
0.097625546,0.072245685,0.099188788,0.037609018
0.097625984,0.072209902,0.099212129,0.037572519
0.097626109,0.072173992,0.099235624,0.037536119
0.097625919,0.072137954,0.099259273,0.037499817
0.097625413,0.07210179,0.099283071,0.037463615
0.09762459,0.072065498,0.099307017,0.037427512
0.097623449,0.072029079,0.09933111,0.037391509
