processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.055277354,0.165238603,0.046161549,0.063499824
0.055316631,0.165233895,0.046174906,0.063474651
0.055356051,0.16522884,0.046188257,0.06344945
0.055395613,0.165223439,0.046201601,0.063424221
0.055435317,0.165217692,0.046214938,0.063398964
0.05547516,0.165211599,0.046228266,0.063373679
0.055515144,0.165205161,0.046241587,0.063348364
0.055555267,0.165198377,0.046254898,0.063323021
0.055595528,0.165191248,0.046268199,0.063297649
0.055635927,0.165183772,0.046281491,0.063272248
0.055676463,0.165175951,0.046294772,0.063246817
0.055717136,0.165167783,0.046308043,0.063221357
0.055757944,0.16515927,0.046321302,0.063195867
0.055798888,0.165150411,0.046334549,0.063170347
0.055839967,0.165141209,0.046347784,0.063144796
0.05588118,0.165131665,0.046361005,0.063119214
0.055922528,0.16512178,0.046374213,0.063093598
0.055964011,0.165111557,0.046387406,0.06306795
0.056005628,0.165100998,0.046400583,0.063042266
0.056047377,0.165090107,0.046413745,0.063016546
0.05608926,0.165078886,0.04642689,0.062990789
0.056131276,0.165067338,0.046440017,0.062964992
0.056173423,0.165055466,0.046453127,0.062939154
0.056215703,0.165043272,0.046466217,0.062913272
0.056258113,0.165030758,0.046479287,0.062887345
0.056300654,0.165017925,0.046492336,0.062861371
0.056343324,0.165004776,0.046505363,0.062835348
0.056386123,0.164991313,0.046518366,0.062809276
0.056429049,0.164977537,0.046531346,0.062783153
0.056472102,0.164963451,0.046544299,0.06275698
0.056515279,0.164949057,0.046557227,0.062730757
0.05655858,0.164934357,0.046570127,0.062704485
0.056602004,0.164919353,0.046582998,0.062678162
0.056645548,0.164904047,0.04659584,0.062651789
0.056689211,0.164888442,0.046608651,0.062625366
0.056732992,0.164872541,0.04662143,0.062598894
0.05677689,0.164856346,0.046634176,0.062572373
0.056820903,0.164839862,0.046646887,0.062545803
0.05686503,0.164823092,0.046659564,0.062519183
0.056909269,0.164806042,0.046672203,0.062492515
0.05695362,0.164788716,0.046684804,0.062465798
0.056998081,0.164771117,0.046697367,0.062439033
0.057042649,0.164753251,0.046709889,0.062412218
0.057087325,0.164735121,0.046722371,0.062385355
0.057132105,0.164716732,0.046734811,0.062358442
0.05717699,0.164698088,0.046747209,0.062331479
0.057221978,0.164679193,0.046759562,0.062304466
0.057267067,0.16466005,0.046771871,0.062277403
0.057312255,0.164640663,0.046784134,0.062250288
0.057357542,0.164621035,0.046796349,0.062223122
0.057402926,0.164601168,0.046808516,0.062195904
0.057448405,0.164581066,0.046820634,0.062168637
0.057493978,0.164560731,0.046832701,0.06214132
0.057539642,0.164540165,0.046844718,0.062113955
0.057585397,0.16451937,0.046856682,0.062086543
0.057631241,0.164498349,0.046868594,0.062059086
0.057677171,0.164477103,0.046880451,0.062031586
0.057723188,0.164455636,0.046892254,0.062004043
0.057769288,0.164433951,0.046904002,0.061976459
0.057815471,0.16441205,0.046915693,0.061948836
0.057861735,0.164389936,0.046927327,0.061921176
0.057908079,0.164367612,0.046938904,0.061893479
0.057954501,0.164345079,0.046950423,0.061865749
0.058001,0.164322341,0.046961884,0.061837986
0.058047575,0.164299399,0.046973287,0.06181019
0.058094223,0.164276255,0.046984632,0.061782365
0.058140945,0.164252911,0.046995918,0.061754509
0.058187738,0.164229369,0.047007146,0.061726626
0.058234601,0.16420563,0.047018316,0.061698716
0.058281532,0.164181697,0.047029426,0.061670781
0.058328531,0.164157573,0.047040479,0.061642823
0.058375595,0.164133261,0.047051472,0.061614845
0.058422724,0.164108763,0.047062407,0.061586847
0.058469916,0.164084083,0.047073282,0.061558832
0.05851717,0.164059224,0.047084098,0.061530801
0.058564484,0.164034188,0.047094854,0.061502757
0.058611859,0.164008977,0.04710555,0.0614747
0.058659291,0.163983595,0.047116186,0.061446634
0.058706782,0.163958044,0.047126762,0.06141856
0.058754329,0.163932327,0.047137278,0.061390481
0.058801932,0.163906447,0.047147734,0.0613624
0.05884959,0.163880406,0.047158129,0.061334319
0.058897302,0.163854209,0.047168464,0.06130624
0.058945068,0.163827857,0.047178737,0.061278165
0.058992886,0.163801355,0.04718895,0.061250097
0.059040757,0.163774704,0.0471991,0.061222036
0.05908868,0.16374791,0.047209188,0.061193986
0.059136654,0.163720975,0.047219214,0.061165947
0.05918468,0.163693903,0.047229175,0.061137921
0.059232756,0.163666697,0.047239073,0.061109911
0.059280883,0.163639361,0.047248905,0.061081918
0.059329061,0.163611898,0.047258671,0.061053945
0.059377289,0.16358431,0.047268371,0.061025995
0.059425567,0.163556602,0.047278003,0.060998069
0.059473894,0.163528777,0.047287566,0.060970171
0.05952227,0.163500836,0.04729706,0.060942303
0.059570693,0.163472783,0.047306484,0.060914465
0.059619164,0.163444621,0.047315838,0.060886661
0.059667682,0.163416352,0.047325121,0.06085889
0.059716245,0.16338798,0.047334332,0.060831155
0.059764853,0.163359507,0.04734347,0.060803456
0.059813505,0.163330935,0.047352535,0.060775795
0.0598622,0.163302267,0.047361525,0.060748172
0.059910937,0.163273505,0.047370441,0.060720588
0.059959715,0.16324465,0.04737928,0.060693044
0.060008533,0.163215706,0.047388043,0.060665541
0.06005739,0.163186674,0.047396729,0.060638078
0.060106285,0.163157558,0.047405336,0.060610656
0.060155217,0.16312836,0.047413865,0.060583275
0.060204184,0.163099081,0.047422315,0.060555934
0.060253186,0.163069726,0.047430685,0.060528634
0.060302221,0.163040297,0.047438976,0.060501374
0.060351287,0.163010797,0.047447187,0.060474153
0.060400384,0.16298123,0.047455316,0.06044697
0.06044951,0.162951598,0.047463365,0.060419827
0.060498664,0.162921905,0.047471332,0.060392723
0.060547845,0.162892155,0.047479217,0.060365658
0.060597052,0.162862351,0.047487019,0.060338634
0.060646283,0.162832498,0.047494737,0.060311649
0.060695539,0.162802597,0.047502372,0.060284704
0.060744818,0.162772653,0.047509923,0.060257799
0.060794119,0.162742667,0.047517389,0.060230933
0.060843442,0.162712643,0.047524769,0.060204107
0.060892786,0.162682583,0.047532064,0.06017732
0.060942149,0.162652488,0.047539271,0.060150573
0.060991531,0.162622362,0.047546392,0.060123864
0.061040932,0.162592208,0.047553424,0.060097194
0.061090351,0.162562026,0.047560368,0.060070562
0.061139787,0.162531822,0.047567223,0.060043966
0.061189239,0.162501597,0.047573989,0.060017406
0.061238708,0.162471355,0.047580664,0.059990881
0.061288192,0.162441102,0.047587248,0.059964389
0.061337693,0.162410842,0.04759374,0.059937928
0.06138721,0.16238058,0.04760014,0.059911499
0.061436744,0.162350323,0.047606448,0.059885099
0.061486296,0.162320075,0.047612661,0.05985873
0.061535866,0.162289842,0.04761878,0.05983239
0.061585456,0.162259629,0.047624804,0.05980608
0.061635064,0.162229442,0.047630732,0.059779799
0.061684693,0.162199284,0.047636564,0.059753547
0.061734342,0.162169162,0.047642299,0.059727324
0.061784012,0.16213908,0.047647936,0.059701128
0.061833703,0.162109043,0.047653475,0.059674959
0.061883415,0.162079056,0.047658915,0.059648816
0.061933148,0.162049124,0.047664256,0.059622698
0.061982902,0.162019254,0.047669496,0.059596604
0.062032676,0.161989449,0.047674635,0.059570533
0.062082472,0.161959715,0.047679672,0.059544484
0.062132288,0.161930057,0.047684606,0.059518455
0.062182124,0.161900478,0.047689437,0.059492446
0.062231979,0.161870984,0.047694164,0.059466455
0.062281853,0.161841579,0.047698785,0.059440482
0.062331746,0.161812269,0.0477033,0.059414523
0.062381655,0.161783058,0.047707707,0.059388577
0.062431581,0.161753951,0.047712007,0.059362643
0.062481523,0.161724955,0.047716197,0.059336718
0.062531478,0.161696072,0.047720278,0.059310801
0.062581447,0.161667309,0.047724249,0.059284889
0.062631429,0.161638669,0.047728109,0.05925898
0.062681421,0.161610158,0.047731857,0.059233074
0.062731423,0.16158178,0.047735494,0.059207169
0.062781435,0.161553541,0.047739018,0.059181262
0.062831454,0.161525444,0.04774243,0.059155351
0.06288148,0.161497496,0.047745728,0.059129436
0.062931512,0.161469699,0.047748913,0.059103514
0.062981547,0.161442058,0.047751985,0.059077585
0.063031586,0.161414577,0.047754942,0.059051649
0.063081626,0.16138726,0.047757784,0.059025704
0.063131666,0.161360111,0.047760512,0.058999751
0.063181706,0.161333133,0.047763124,0.058973789
0.063231743,0.161306329,0.04776562,0.058947819
0.063281778,0.161279703,0.047767999,0.05892184
0.06333181,0.161253258,0.047770262,0.058895851
0.063381837,0.161226997,0.047772408,0.058869851
0.063431859,0.161200925,0.047774435,0.058843839
0.063481876,0.161175043,0.047776344,0.058817814
0.063531886,0.161149357,0.047778135,0.058791774
0.06358189,0.161123867,0.047779805,0.058765717
0.063631885,0.161098578,0.047781356,0.058739642
0.063681872,0.161073492,0.047782785,0.058713547
0.06373185,0.161048611,0.047784094,0.058687429
0.063781817,0.161023938,0.04778528,0.058661286
0.063831773,0.160999474,0.047786344,0.058635117
0.063881716,0.160975223,0.047787284,0.058608919
0.063931645,0.160951186,0.047788101,0.05858269
0.06398156,0.160927364,0.047788793,0.058556429
0.064031458,0.16090376,0.047789361,0.058530133
0.064081339,0.160880374,0.047789803,0.058503802
0.064131202,0.160857208,0.04779012,0.058477432
0.064181045,0.160834262,0.047790311,0.058451022
0.064230867,0.160811537,0.047790374,0.058424569
0.064280666,0.160789034,0.04779031,0.05839807
0.064330441,0.160766754,0.047790118,0.058371523
0.064380189,0.160744696,0.047789797,0.058344926
0.064429911,0.160722861,0.047789345,0.058318275
0.064479602,0.160701248,0.047788763,0.058291568
0.064529263,0.160679859,0.04778805,0.058264802
0.064578891,0.160658691,0.047787205,0.058237974
0.064628486,0.160637745,0.047786227,0.058211082
0.064678045,0.16061702,0.047785117,0.058184123
0.064727567,0.160596514,0.047783874,0.058157094
0.064777051,0.160576227,0.047782498,0.058129993
0.064826496,0.160556157,0.04778099,0.058102818
0.064875901,0.160536305,0.047779348,0.058075569
0.064925263,0.160516668,0.047777575,0.058048244
0.064974582,0.160497247,0.047775671,0.058020845
0.065023856,0.160478038,0.047773637,0.057993372
0.065073084,0.160459042,0.047771473,0.057965825
0.065122265,0.160440256,0.04776918,0.057938206
0.065171397,0.160421679,0.04776676,0.057910515
0.06522048,0.160403309,0.047764214,0.057882752
0.065269511,0.160385144,0.047761541,0.057854919
0.065318489,0.160367182,0.047758743,0.057827015
0.065367413,0.160349423,0.047755821,0.057799042
0.065416281,0.160331863,0.047752777,0.057770999
0.065465092,0.1603145,0.047749611,0.057742887
0.065513844,0.160297334,0.047746325,0.057714706
0.065562536,0.160280362,0.047742919,0.057686455
0.065611165,0.160263583,0.047739394,0.057658133
0.065659729,0.160246994,0.047735751,0.057629741
0.065708228,0.160230596,0.047731992,0.057601278
0.065756659,0.160214387,0.047728115,0.057572743
0.065805021,0.160198367,0.047724123,0.057544136
0.06585331,0.160182536,0.047720015,0.057515456
0.065901527,0.160166892,0.047715793,0.057486702
0.065949668,0.160151436,0.047711458,0.057457876
0.065997731,0.160136166,0.047707009,0.057428975
0.066045715,0.160121081,0.047702448,0.0574
0.066093618,0.160106179,0.047697775,0.057370951
0.066141438,0.160091459,0.047692992,0.057341827
0.066189172,0.160076919,0.0476881,0.057312629
0.066236818,0.160062558,0.047683098,0.057283356
0.066284373,0.160048374,0.047677988,0.057254008
0.066331837,0.160034365,0.047672771,0.057224584
0.066379206,0.160020528,0.047667447,0.057195084
0.066426477,0.160006861,0.047662016,0.057165508
0.066473649,0.159993361,0.047656479,0.057135854
0.066520719,0.159980026,0.047650837,0.057106122
0.066567684,0.159966852,0.04764509,0.057076311
0.066614542,0.159953838,0.047639238,0.057046424
0.066661292,0.159940981,0.047633282,0.057016461
0.06670793,0.159928278,0.047627223,0.056986424
0.066754455,0.159915728,0.04762106,0.056956317
0.066800865,0.159903327,0.047614795,0.056926141
0.06684716,0.159891074,0.047608429,0.0568959
0.066893337,0.159878965,0.047601961,0.056865597
0.066939395,0.159866998,0.047595392,0.056835235
0.066985333,0.159855172,0.047588723,0.056804819
0.06703115,0.159843482,0.047581954,0.056774353
0.067076844,0.159831927,0.047575086,0.056743841
0.067122413,0.159820505,0.047568118,0.056713288
0.067167856,0.159809213,0.04756105,0.056682698
0.067213173,0.159798047,0.047553883,0.056652076
0.067258361,0.159787007,0.047546617,0.056621427
0.067303419,0.15977609,0.047539252,0.056590756
0.067348347,0.159765293,0.047531788,0.056560068
0.067393142,0.159754616,0.047524225,0.056529367
0.067437803,0.159744055,0.047516562,0.056498658
0.067482331,0.159733609,0.047508801,0.056467946
0.067526723,0.159723275,0.04750094,0.056437233
0.06757098,0.15971305,0.047492981,0.056406525
0.067615102,0.159702932,0.047484922,0.056375824
0.067659087,0.159692917,0.047476764,0.056345136
0.067702934,0.159683004,0.047468507,0.056314461
0.067746645,0.159673189,0.047460151,0.056283805
0.067790216,0.15966347,0.047451697,0.056253169
0.067833649,0.159653844,0.047443144,0.056222556
0.067876943,0.159644308,0.047434492,0.056191969
0.067920097,0.159634859,0.047425742,0.05616141
0.067963111,0.159625496,0.047416893,0.056130881
0.068005985,0.159616214,0.047407946,0.056100385
0.068048716,0.159607013,0.0473989,0.056069925
0.068091305,0.15959789,0.047389755,0.056039504
0.06813375,0.159588843,0.047380512,0.056009124
0.068176051,0.15957987,0.04737117,0.05597879
0.068218205,0.15957097,0.047361729,0.055948506
0.068260212,0.159562141,0.047352189,0.055918275
0.06830207,0.159553379,0.04734255,0.055888101
0.06834378,0.159544685,0.047332812,0.055857988
0.068385339,0.159536053,0.047322974,0.055827939
0.068426747,0.159527484,0.047313037,0.055797958
0.068468003,0.159518974,0.047303001,0.055768047
0.068509107,0.159510522,0.047292866,0.055738209
0.068550057,0.159502127,0.047282633,0.055708447
0.068590852,0.159493786,0.047272302,0.055678763
0.068631491,0.159485498,0.047261872,0.05564916
0.068671974,0.159477261,0.047251345,0.055619638
0.0687123,0.159469073,0.047240722,0.055590201
0.068752468,0.159460931,0.047230002,0.05556085
0.068792477,0.159452833,0.047219186,0.055531586
0.068832325,0.159444776,0.047208276,0.055502411
0.068872013,0.159436756,0.047197273,0.055473326
0.068911539,0.159428771,0.047186177,0.055444332
0.068950901,0.159420819,0.047174989,0.05541543
0.068990098,0.159412895,0.047163712,0.055386621
0.06902913,0.159404997,0.047152344,0.055357906
0.069067995,0.159397123,0.04714089,0.055329287
0.069106691,0.159389269,0.047129348,0.055300764
0.069145217,0.159381434,0.047117723,0.055272337
0.069183572,0.159373614,0.047106014,0.055244008
0.069221753,0.159365807,0.047094223,0.055215777
0.069259761,0.15935801,0.047082353,0.055187644
0.069297594,0.159350221,0.047070404,0.05515961
0.06933525,0.159342436,0.047058378,0.055131674
0.069372727,0.159334654,0.047046277,0.055103835
0.069410025,0.159326871,0.047034102,0.055076095
0.069447141,0.159319087,0.047021855,0.055048452
0.069484074,0.159311299,0.047009535,0.055020907
0.069520824,0.159303505,0.046997145,0.054993461
0.069557387,0.159295703,0.046984685,0.054966115
0.069593764,0.159287893,0.046972158,0.054938868
0.069629952,0.159280073,0.046959564,0.054911722
0.069665952,0.159272243,0.046946904,0.054884678
0.069701761,0.159264401,0.04693418,0.054857737
0.069737378,0.159256546,0.046921394,0.054830899
0.069772802,0.159248676,0.046908546,0.054804165
0.069808031,0.159240789,0.046895638,0.054777536
0.069843064,0.159232884,0.046882671,0.054751012
0.0698779,0.159224958,0.046869646,0.054724592
0.069912536,0.159217009,0.046856565,0.054698278
0.069946972,0.159209035,0.046843428,0.054672068
0.069981204,0.159201035,0.046830237,0.054645963
0.070015232,0.159193007,0.046816993,0.054619963
0.070049054,0.15918495,0.046803697,0.054594066
0.070082667,0.159176863,0.046790349,0.054568273
0.070116069,0.159168745,0.046776952,0.054542582
0.07014926,0.159160596,0.046763507,0.054516993
0.070182236,0.159152415,0.046750013,0.054491506
0.070214996,0.159144201,0.046736474,0.054466118
0.070247538,0.159135954,0.046722891,0.054440831
0.07027986,0.159127674,0.046709264,0.054415644
0.07031196,0.159119359,0.046695596,0.054390555
0.070343835,0.159111011,0.046681888,0.054365566
0.070375485,0.159102626,0.046668143,0.054340677
0.070406907,0.159094206,0.046654361,0.054315887
0.0704381,0.159085748,0.046640545,0.054291198
0.070469062,0.159077252,0.046626697,0.054266608
0.070499791,0.159068715,0.046612819,0.05424212
0.070530286,0.159060138,0.046598913,0.054217733
0.070560544,0.159051517,0.046584982,0.054193449
0.070590565,0.159042852,0.046571027,0.054169268
0.070620344,0.15903414,0.04655705,0.054145192
0.070649882,0.159025381,0.046543053,0.054121221
0.070679176,0.159016572,0.046529038,0.054097358
0.070708224,0.159007712,0.046515007,0.054073603
0.070737024,0.158998799,0.046500961,0.054049958
0.070765576,0.158989832,0.046486902,0.054026426
0.070793878,0.158980809,0.046472832,0.054003007
0.070821929,0.158971727,0.046458752,0.053979705
0.070849729,0.158962586,0.046444664,0.05395652
0.070877276,0.158953385,0.046430569,0.053933454
0.070904572,0.158944123,0.046416469,0.05391051
0.070931614,0.1589348,0.046402365,0.05388769
0.070958404,0.158925416,0.04638826,0.053864995
0.070984941,0.158915969,0.046374156,0.053842427
0.071011225,0.158906461,0.046360053,0.053819988
0.071037256,0.158896891,0.046345956,0.053797678
0.071063032,0.158887259,0.046331864,0.053775499
0.071088555,0.158877565,0.04631778,0.053753451
0.071113824,0.158867807,0.046303706,0.053731535
0.071138838,0.158857987,0.046289644,0.053709751
0.071163598,0.158848102,0.046275595,0.0536881
0.071188103,0.158838151,0.046261561,0.053666582
0.071212352,0.158828135,0.046247544,0.053645196
