processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.296052953,0.206748718,0.026827098,0.011426149
0.296008111,0.206735197,0.02682951,0.011396463
0.295963503,0.206722654,0.026832055,0.011366939
0.295919128,0.206711082,0.026834728,0.011337576
0.295874982,0.20670047,0.026837528,0.011308373
0.295831063,0.20669081,0.026840453,0.011279331
0.295787369,0.206682094,0.026843501,0.011250449
0.295743895,0.206674313,0.026846669,0.011221727
0.295700639,0.206667461,0.026849954,0.011193163
0.295657598,0.206661531,0.026853356,0.011164759
0.295614768,0.206656516,0.026856871,0.011136513
0.295572146,0.206652411,0.026860498,0.011108425
0.29552973,0.206649207,0.026864234,0.011080495
0.295487516,0.206646899,0.026868077,0.011052722
0.295445499,0.206645479,0.026872026,0.011025106
0.295403675,0.20664494,0.026876078,0.010997646
0.295362039,0.206645272,0.026880231,0.010970341
0.295320588,0.206646468,0.026884483,0.010943191
0.295279314,0.206648518,0.02688883,0.010916195
0.295238214,0.206651414,0.026893272,0.010889352
0.295197281,0.206655147,0.026897805,0.010862661
0.295156512,0.206659708,0.026902427,0.010836123
0.2951159,0.206665087,0.026907135,0.010809736
0.29507544,0.206671275,0.026911927,0.0107835
0.295035128,0.206678265,0.026916799,0.010757415
0.294994957,0.206686046,0.02692175,0.01073148
0.294954921,0.206694611,0.026926777,0.010705695
0.294915014,0.206703949,0.026931877,0.010680059
0.294875232,0.206714051,0.026937047,0.010654572
0.294835568,0.206724909,0.026942286,0.010629232
0.294796016,0.206736512,0.026947592,0.010604041
0.294756572,0.206748852,0.026952962,0.010578995
0.29471723,0.206761919,0.026958395,0.010554096
0.294677985,0.206775705,0.026963888,0.010529343
0.29463883,0.206790199,0.02696944,0.010504735
0.29459976,0.206805393,0.02697505,0.010480271
0.294560771,0.206821278,0.026980714,0.010455952
0.294521856,0.206837846,0.026986432,0.010431775
0.294483011,0.206855086,0.026992203,0.010407741
0.29444423,0.206872991,0.026998023,0.010383849
0.294405506,0.20689155,0.027003893,0.010360098
0.294366833,0.206910756,0.02700981,0.010336488
0.294328206,0.206930598,0.027015773,0.010313017
0.294289616,0.206951069,0.027021782,0.010289686
0.294251057,0.206972159,0.027027837,0.010266495
0.294212523,0.206993861,0.027033938,0.010243443
0.294174008,0.207016164,0.027040086,0.01022053
0.294135507,0.207039062,0.027046284,0.010197756
0.294097015,0.207062547,0.027052533,0.010175121
0.294058528,0.207086611,0.027058835,0.010152625
0.294020043,0.207111247,0.027065192,0.010130268
0.293981557,0.207136448,0.027071605,0.010108048
0.293943067,0.207162209,0.027078078,0.010085966
0.293904571,0.207188523,0.027084612,0.010064021
0.293866067,0.207215384,0.02709121,0.010042213
0.293827553,0.207242787,0.027097874,0.010020541
0.293789026,0.207270726,0.027104606,0.009999005
0.293750483,0.207299195,0.027111408,0.009977604
0.293711922,0.207328188,0.027118282,0.009956338
0.293673341,0.207357698,0.027125231,0.009935206
0.293634734,0.20738772,0.027132256,0.009914207
0.293596101,0.207418246,0.027139359,0.009893343
0.293557437,0.207449267,0.027146542,0.009872611
0.29351874,0.207480778,0.027153808,0.009852011
0.293480008,0.207512769,0.027161159,0.009831544
0.293441237,0.207545231,0.027168596,0.009811208
0.293402427,0.207578156,0.027176122,0.009791003
0.293363574,0.207611536,0.027183739,0.009770928
0.293324676,0.207645359,0.027191448,0.009750983
0.293285729,0.207679619,0.027199251,0.009731166
0.293246731,0.207714304,0.027207149,0.009711478
0.293207679,0.207749407,0.027215144,0.009691918
0.293168569,0.207784917,0.027223237,0.009672486
0.293129398,0.207820827,0.027231429,0.00965318
0.293090163,0.207857128,0.027239721,0.009634001
0.29305086,0.207893811,0.027248115,0.009614947
0.293011485,0.20793087,0.027256612,0.00959602
0.292972037,0.207968295,0.027265212,0.009577217
0.292932512,0.208006078,0.027273917,0.009558538
0.292892908,0.20804421,0.027282727,0.009539983
0.292853221,0.208082681,0.027291645,0.009521551
0.292813448,0.208121482,0.02730067,0.009503241
0.292773586,0.208160604,0.027309805,0.009485052
0.29273363,0.208200035,0.027319051,0.009466985
0.292693577,0.208239766,0.027328409,0.009449038
0.292653423,0.208279786,0.027337881,0.009431213
0.292613164,0.208320085,0.027347468,0.009413507
0.292572796,0.20836065,0.027357172,0.009395922
0.292532315,0.208401473,0.027366992,0.009378457
0.292491716,0.208442544,0.02737693,0.009361112
0.292450997,0.208483852,0.027386987,0.009343886
0.292410154,0.20852539,0.027397164,0.009326778
0.292369186,0.208567151,0.027407461,0.009309789
0.292328091,0.20860913,0.027417879,0.009292917
0.292286873,0.208651322,0.027428419,0.009276163
0.292245534,0.208693725,0.027439081,0.009259526
0.292204077,0.208736338,0.027449866,0.009243005
0.292162506,0.20877916,0.027460775,0.0092266
0.292120822,0.20882219,0.027471808,0.009210311
0.292079029,0.208865426,0.027482965,0.009194137
0.29203713,0.208908869,0.027494247,0.009178078
0.291995126,0.208952517,0.027505655,0.009162134
0.29195302,0.208996368,0.027517189,0.009146305
0.291910814,0.209040421,0.02752885,0.009130591
0.291868509,0.209084673,0.027540638,0.009114992
0.291826106,0.209129122,0.027552553,0.009099507
0.291783606,0.209173765,0.027564595,0.009084137
0.291741008,0.209218599,0.027576765,0.00906888
0.291698313,0.209263618,0.027589063,0.009053736
0.291655519,0.209308819,0.027601488,0.009038706
0.291612625,0.209354198,0.027614042,0.009023787
0.29156963,0.209399748,0.027626724,0.009008981
0.291526531,0.209445465,0.027639534,0.008994285
0.291483327,0.209491344,0.027652473,0.008979701
0.291440014,0.20953738,0.027665542,0.008965227
0.291396589,0.209583565,0.027678739,0.008950864
0.29135305,0.209629895,0.027692066,0.008936611
0.291309393,0.209676362,0.027705523,0.008922468
0.291265614,0.209722961,0.027719108,0.008908435
0.291221709,0.209769684,0.027732823,0.008894512
0.291177675,0.209816526,0.027746665,0.008880699
0.291133506,0.209863479,0.027760634,0.008866995
0.2910892,0.209910538,0.02777473,0.0088534
0.291044753,0.209957696,0.027788952,0.008839915
0.291000159,0.21000495,0.027803298,0.008826538
0.290955415,0.210052293,0.027817767,0.008813269
0.290910517,0.210099721,0.027832358,0.008800108
0.29086546,0.21014723,0.027847071,0.008787055
0.29082024,0.210194817,0.027861905,0.008774109
0.290774853,0.210242477,0.02787686,0.008761271
0.290729295,0.210290208,0.027891935,0.008748539
0.290683561,0.210338004,0.02790713,0.008735913
0.290637646,0.210385862,0.027922445,0.008723394
0.290591546,0.210433776,0.02793788,0.008710981
0.290545256,0.210481743,0.027953434,0.008698674
0.290498772,0.210529759,0.027969106,0.008686471
0.290452089,0.210577818,0.027984897,0.008674374
0.290405206,0.210625917,0.028000806,0.008662382
0.290358117,0.210674053,0.028016832,0.008650495
0.29031082,0.210722222,0.028032973,0.008638713
0.29026331,0.210770421,0.02804923,0.008627036
0.290215582,0.210818647,0.028065601,0.008615464
0.290167633,0.210866897,0.028082086,0.008603996
0.290119458,0.210915168,0.028098684,0.008592634
0.29007105,0.210963458,0.028115394,0.008581376
0.290022406,0.211011764,0.028132216,0.008570223
0.28997352,0.211060083,0.028149148,0.008559174
0.289924386,0.211108413,0.02816619,0.00854823
0.289875001,0.211156749,0.028183342,0.008537389
0.289825358,0.211205088,0.028200603,0.008526652
0.289775451,0.211253426,0.028217972,0.008516019
0.289725276,0.211301759,0.028235448,0.008505489
0.289674827,0.211350084,0.028253031,0.008495063
0.289624099,0.211398397,0.02827072,0.00848474
0.289573087,0.211446694,0.028288514,0.00847452
0.289521786,0.211494972,0.028306412,0.008464403
0.289470192,0.211543227,0.028324413,0.008454388
0.2894183,0.211591456,0.028342518,0.008444476
0.289366103,0.211639657,0.028360724,0.008434667
0.289313599,0.211687827,0.02837903,0.008424961
0.289260781,0.211735967,0.028397437,0.008415359
0.289207646,0.211784074,0.028415943,0.008405859
0.289154188,0.211832149,0.028434549,0.008396462
0.289100404,0.211880189,0.028453253,0.008387169
0.289046289,0.211928194,0.028472056,0.00837798
0.28899184,0.211976162,0.028490959,0.008368895
0.288937051,0.212024092,0.028509962,0.008359914
0.288881921,0.212071981,0.028529067,0.008351039
0.288826444,0.212119828,0.028548274,0.008342271
0.28877062,0.212167631,0.028567583,0.008333608
0.288714445,0.212215389,0.028586996,0.008325053
0.288657918,0.212263103,0.028606514,0.008316606
0.288601035,0.212310772,0.028626138,0.008308267
0.288543794,0.212358397,0.028645867,0.008300036
0.288486193,0.212405978,0.028665704,0.008291915
0.288428227,0.212453516,0.028685648,0.008283902
0.288369895,0.212501011,0.028705701,0.008276
0.288311192,0.212548464,0.028725863,0.008268207
0.288252115,0.212595876,0.028746134,0.008260524
0.288192659,0.212643248,0.028766515,0.008252951
0.288132821,0.21269058,0.028787008,0.008245488
0.288072596,0.212737873,0.028807612,0.008238135
0.288011978,0.212785126,0.028828329,0.008230891
0.287950964,0.212832339,0.02884916,0.008223758
0.287889547,0.212879512,0.028870104,0.008216734
0.287827722,0.212926642,0.028891164,0.008209821
0.287765483,0.212973728,0.028912337,0.008203017
0.287702824,0.213020768,0.028933626,0.008196322
0.287639738,0.21306776,0.02895503,0.008189738
0.287576218,0.2131147,0.02897655,0.008183262
0.287512258,0.213161587,0.028998185,0.008176897
0.287447849,0.213208416,0.029019937,0.00817064
0.287382985,0.213255185,0.029041807,0.008164494
0.287317658,0.213301889,0.029063795,0.008158457
0.287251861,0.213348525,0.029085902,0.008152529
0.287185586,0.213395088,0.029108129,0.00814671
0.287118825,0.213441575,0.029130477,0.008141
0.28705157,0.21348798,0.029152947,0.008135399
0.286983812,0.213534301,0.029175538,0.008129906
0.286915544,0.213580533,0.029198251,0.008124522
0.286846757,0.21362667,0.029221087,0.008119246
0.286777442,0.213672708,0.029244046,0.008114078
0.28670759,0.213718642,0.029267127,0.008109019
0.286637192,0.213764466,0.029290332,0.008104067
0.286566238,0.213810174,0.029313659,0.008099224
0.28649472,0.21385576,0.029337109,0.008094489
0.286422627,0.213901219,0.02936068,0.008089862
0.28634995,0.213946543,0.029384373,0.008085343
0.286276678,0.213991728,0.029408187,0.008080932
0.286202802,0.214036766,0.029432121,0.008076628
0.286128312,0.214081652,0.029456176,0.008072433
0.286053197,0.21412638,0.02948035,0.008068345
0.285977447,0.214170946,0.029504644,0.008064364
0.285901053,0.214215343,0.029529056,0.008060491
0.285824004,0.214259565,0.029553586,0.008056725
0.28574629,0.214303608,0.029578234,0.008053065
0.2856679,0.214347463,0.029602997,0.008049512
0.285588826,0.214391127,0.029627877,0.008046066
0.285509055,0.214434592,0.029652871,0.008042726
0.285428578,0.214477854,0.029677978,0.008039492
0.285347385,0.214520907,0.029703197,0.008036364
0.285265463,0.214563744,0.029728528,0.008033342
0.285182803,0.214606359,0.029753969,0.008030427
0.285099395,0.214648748,0.029779519,0.008027619
0.285015227,0.214690904,0.029805176,0.008024917
0.284930292,0.21473282,0.029830941,0.008022322
0.284844578,0.214774492,0.029856811,0.008019834
0.284758076,0.214815914,0.029882786,0.008017453
0.284670778,0.21485708,0.029908864,0.008015179
0.284582676,0.214897985,0.029935045,0.008013011
0.284493762,0.214938624,0.029961326,0.008010951
0.284404029,0.214978991,0.029987705,0.008008997
0.284313471,0.215019082,0.030014183,0.00800715
0.284222081,0.215058891,0.030040756,0.008005409
0.284129852,0.215098414,0.030067423,0.008003775
0.284036779,0.215137646,0.030094181,0.008002247
0.283942855,0.215176583,0.03012103,0.008000825
0.283848076,0.215215219,0.030147967,0.007999509
0.283752435,0.215253552,0.030174989,0.0079983
0.28365593,0.215291577,0.030202094,0.007997196
0.283558557,0.215329291,0.030229281,0.007996197
0.283460314,0.215366692,0.030256546,0.007995304
0.2833612,0.215403775,0.030283888,0.007994516
0.283261213,0.215440538,0.030311305,0.007993833
0.283160354,0.215476977,0.030338793,0.007993254
0.28305862,0.215513089,0.030366352,0.007992779
0.282956011,0.215548871,0.030393978,0.007992407
0.282852525,0.21558432,0.030421671,0.007992138
0.28274816,0.215619433,0.030449429,0.007991972
0.282642916,0.215654206,0.030477248,0.007991907
0.28253679,0.215688637,0.030505129,0.007991945
0.282429781,0.215722724,0.030533068,0.007992083
0.282321887,0.215756461,0.030561064,0.007992323
0.282213106,0.215789847,0.030589115,0.007992663
0.282103436,0.215822877,0.030617218,0.007993105
0.281992878,0.215855549,0.030645371,0.007993646
0.281881427,0.215887857,0.030673572,0.007994288
0.281769085,0.215919797,0.030701817,0.007995031
0.281655849,0.215951366,0.030730106,0.007995874
0.281541718,0.215982559,0.030758435,0.007996817
0.281426694,0.216013371,0.030786801,0.00799786
0.281310776,0.216043796,0.030815203,0.007999003
0.281193965,0.21607383,0.030843638,0.008000247
0.281076262,0.216103469,0.030872103,0.00800159
0.280957668,0.216132707,0.030900596,0.008003033
0.280838184,0.21616154,0.030929115,0.008004575
0.280717809,0.216189964,0.030957655,0.008006217
0.280596546,0.216217975,0.030986215,0.008007959
0.280474394,0.216245568,0.031014792,0.0080098
0.280351354,0.216272738,0.031043384,0.00801174
0.280227424,0.216299479,0.031071986,0.008013779
0.280102607,0.216325787,0.031100598,0.008015917
0.279976899,0.216351659,0.031129215,0.008018153
0.279850303,0.21637709,0.031157836,0.008020488
0.279722817,0.216402077,0.031186459,0.008022922
0.279594441,0.216426618,0.03121508,0.008025454
0.279465175,0.216450709,0.031243697,0.008028085
0.279335019,0.216474347,0.031272308,0.008030814
0.279203972,0.216497529,0.03130091,0.008033641
0.279072034,0.21652025,0.031329501,0.008036568
0.278939203,0.216542509,0.031358079,0.008039592
0.27880548,0.216564301,0.031386643,0.008042716
0.278670863,0.216585622,0.03141519,0.008045937
0.278535351,0.216606467,0.031443718,0.008049256
0.278398944,0.216626834,0.031472226,0.008052673
0.278261639,0.216646717,0.031500711,0.008056187
0.278123435,0.216666113,0.031529173,0.008059798
0.27798433,0.216685017,0.031557607,0.008063505
0.277844322,0.216703424,0.031586012,0.008067308
0.27770341,0.216721332,0.031614386,0.008071208
0.277561591,0.216738733,0.031642726,0.008075202
0.277418862,0.216755624,0.031671029,0.008079292
0.277275222,0.216772,0.031699292,0.008083476
0.277130668,0.216787855,0.031727513,0.008087754
0.276985198,0.216803185,0.031755689,0.008092125
0.276838809,0.216817986,0.031783817,0.00809659
0.276691499,0.216832252,0.031811896,0.008101147
0.276543265,0.216845981,0.031839924,0.008105797
0.276394103,0.216859166,0.031867897,0.008110538
0.276244011,0.216871805,0.031895814,0.008115371
0.276092986,0.216883892,0.031923673,0.008120294
0.275941025,0.216895422,0.031951469,0.008125308
0.275788126,0.21690639,0.031979202,0.008130412
0.275634287,0.216916791,0.032006868,0.008135604
0.275479506,0.21692662,0.032034464,0.008140886
0.275323782,0.216935871,0.032061987,0.008146255
0.275167114,0.21694454,0.032089436,0.008151711
0.2750095,0.216952623,0.032116806,0.008157253
0.27485094,0.216960117,0.032144095,0.008162881
0.274691434,0.21696702,0.032171299,0.008168594
0.274530982,0.21697333,0.032198417,0.008174392
0.274369584,0.216979044,0.032225444,0.008180274
0.274207241,0.216984163,0.032252379,0.00818624
0.274043953,0.216988686,0.032279218,0.008192288
0.27387972,0.216992616,0.032305958,0.008198419
0.273714543,0.216995954,0.032332599,0.008204631
0.273548422,0.216998705,0.032359137,0.008210924
0.273381359,0.217000872,0.032385569,0.008217298
0.273213356,0.217002459,0.032411894,0.008223751
0.273044413,0.217003473,0.03243811,0.008230285
0.272874533,0.217003918,0.032464213,0.008236897
0.272703717,0.2170038,0.032490201,0.008243588
0.272531964,0.217003123,0.032516072,0.008250357
0.272359277,0.217001893,0.032541823,0.008257203
0.272185656,0.217000114,0.032567452,0.008264125
0.272011103,0.216997791,0.032592955,0.008271123
0.271835617,0.216994927,0.032618332,0.008278196
0.2716592,0.216991526,0.032643579,0.008285343
0.271481853,0.216987592,0.032668696,0.008292564
0.271303579,0.216983129,0.032693679,0.008299858
0.271124379,0.21697814,0.032718528,0.008307224
0.270944255,0.216972628,0.032743241,0.008314661
0.27076321,0.216966595,0.032767816,0.008322168
0.270581248,0.216960044,0.032792252,0.008329744
0.270398371,0.216952979,0.032816547,0.008337389
0.270214582,0.216945402,0.0328407,0.008345102
0.270029887,0.216937316,0.032864708,0.008352882
0.269844288,0.216928722,0.03288857,0.008360728
0.269657791,0.216919624,0.032912284,0.00836864
0.2694704,0.216910022,0.032935848,0.008376617
0.269282122,0.216899919,0.032959259,0.008384659
0.269092962,0.216889316,0.032982517,0.008392765
0.268902929,0.216878214,0.033005618,0.008400933
0.268712029,0.216866614,0.033028562,0.008409165
0.268520271,0.21685452,0.033051345,0.008417459
0.268327661,0.216841931,0.033073967,0.008425814
0.268134208,0.21682885,0.033096425,0.00843423
0.267939921,0.216815279,0.033118717,0.008442707
0.267744808,0.216801219,0.033140842,0.008451244
0.267548876,0.21678667,0.033162797,0.008459841
0.267352133,0.216771634,0.033184581,0.008468497
0.267154588,0.216756112,0.033206192,0.008477211
0.266956249,0.216740104,0.033227627,0.008485982
0.266757123,0.21672361,0.033248885,0.008494811
0.266557219,0.216706631,0.033269964,0.008503696
0.266356547,0.216689165,0.03329086,0.008512637
0.266155113,0.216671214,0.033311573,0.008521633
0.265952928,0.216652776,0.033332099,0.008530684
0.265750001,0.216633851,0.033352436,0.008539788
0.265546339,0.216614439,0.033372582,0.008548945
0.265341952,0.21659454,0.033392534,0.008558156
0.265136847,0.216574156,0.033412289,0.008567418
0.264931034,0.216553287,0.033431847,0.008576732
0.26472452,0.216531934,0.033451203,0.008586096
0.264517313,0.216510099,0.033470356,0.008595511
