processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.175394946,0.149828352,0.487627753,0.187148949
0.175384723,0.149849474,0.487696358,0.187069444
0.175374745,0.149870056,0.487765371,0.186989829
0.175365012,0.149890095,0.487834787,0.186910107
0.175355524,0.149909589,0.487904604,0.186830283
0.175346283,0.149928537,0.487974818,0.186750362
0.17533729,0.149946937,0.488045424,0.186670348
0.175328545,0.149964789,0.488116419,0.186590247
0.17532005,0.14998209,0.488187798,0.186510062
0.175311806,0.149998842,0.488259554,0.186429798
0.175303813,0.150015042,0.488331684,0.18634946
0.175296074,0.150030692,0.488404182,0.186269052
0.17528859,0.150045789,0.488477043,0.186188578
0.175281363,0.150060332,0.488550262,0.186108042
0.175274397,0.150074321,0.488623833,0.186027449
0.175267693,0.150087753,0.48869775,0.185946803
0.175261256,0.150100627,0.488772007,0.185866109
0.175255087,0.150112942,0.488846598,0.185785373
0.175249191,0.150124697,0.488921515,0.185704597
0.175243568,0.15013589,0.488996752,0.185623789
0.175238223,0.150146523,0.489072301,0.185542953
0.175233157,0.150156594,0.489148155,0.185462094
0.175228373,0.150166103,0.489224306,0.185381219
0.175223874,0.15017505,0.489300744,0.185300332
0.175219662,0.150183436,0.489377461,0.185219441
0.175215742,0.150191258,0.489454449,0.185138551
0.175212116,0.150198517,0.489531698,0.185057669
0.175208788,0.150205212,0.4896092,0.1849768
0.175205762,0.150211342,0.489686945,0.184895952
0.175203042,0.150216906,0.489764924,0.184815128
0.175200633,0.150221903,0.489843128,0.184734336
0.175198539,0.150226333,0.489921547,0.18465358
0.175196765,0.150230197,0.490000171,0.184572867
0.175195313,0.150233494,0.490078992,0.184492201
0.175194188,0.150236224,0.490158,0.184411588
0.175193393,0.150238386,0.490237189,0.184331032
0.17519293,0.15023998,0.490316553,0.184250537
0.175192803,0.150241003,0.490396084,0.184170109
0.175193015,0.150241455,0.490475778,0.184089752
0.175193568,0.150241334,0.49055563,0.184009469
0.175194464,0.150240637,0.490635634,0.183929265
0.175195707,0.150239363,0.490715786,0.183849144
0.175197298,0.15023751,0.490796083,0.18376911
0.175199238,0.150235076,0.490876518,0.183689168
0.17520153,0.15023206,0.490957089,0.183609322
0.175204175,0.150228459,0.491037791,0.183529575
0.175207173,0.150224271,0.491118624,0.183449932
0.175210525,0.150219494,0.491199588,0.183370393
0.175214229,0.150214123,0.491280686,0.183290962
0.175218286,0.150208156,0.491361919,0.183211639
0.175222693,0.150201589,0.491443292,0.183132427
0.175227449,0.150194419,0.491524807,0.183053326
0.175232551,0.150186644,0.491606468,0.182974337
0.175237998,0.15017826,0.491688279,0.182895463
0.175243785,0.150169266,0.491770244,0.182816704
0.17524991,0.150159659,0.49185237,0.182738061
0.17525637,0.150149436,0.491934663,0.182659532
0.175263159,0.150138592,0.492017131,0.182581117
0.175270275,0.150127126,0.492099784,0.182502815
0.175277713,0.150115033,0.49218263,0.182424624
0.175285469,0.150102309,0.49226568,0.182346542
0.175293537,0.15008895,0.492348946,0.182268566
0.175301913,0.150074951,0.49243244,0.182190695
0.175310593,0.150060307,0.492516173,0.182112927
0.17531957,0.150045015,0.492600157,0.182035258
0.17532884,0.150029069,0.492684403,0.181957687
0.175338399,0.150012467,0.492768923,0.181880212
0.175348241,0.149995205,0.492853726,0.181802828
0.175358362,0.149977281,0.492938823,0.181725534
0.175368759,0.14995869,0.493024224,0.181648327
0.175379428,0.149939431,0.493109937,0.181571204
0.175390365,0.1499195,0.493195973,0.181494162
0.175401565,0.149898893,0.493282344,0.181417198
0.175413024,0.149877607,0.493369061,0.181340308
0.175424736,0.149855639,0.493456133,0.181263491
0.175436699,0.149832986,0.493543573,0.181186743
0.175448906,0.149809642,0.49363139,0.181110062
0.175461355,0.149785605,0.493719595,0.181033445
0.175474041,0.14976087,0.493808198,0.180956891
0.17548696,0.149735435,0.493897208,0.180880397
0.17550011,0.149709294,0.493986635,0.180803961
0.175513487,0.149682445,0.494076486,0.180727582
0.175527091,0.149654883,0.49416677,0.180651257
0.175540919,0.149626603,0.494257495,0.180574983
0.175554968,0.149597602,0.494348671,0.180498759
0.175569237,0.149567876,0.494440307,0.18042258
0.175583725,0.14953742,0.494532412,0.180346443
0.175598428,0.149506229,0.494624996,0.180270346
0.175613346,0.1494743,0.494718069,0.180194285
0.175628474,0.149441628,0.49481164,0.180118258
0.175643811,0.149408208,0.49490572,0.180042261
0.175659353,0.149374035,0.49500032,0.179966291
0.175675097,0.149339106,0.495095453,0.179890344
0.175691039,0.149303417,0.495191129,0.179814415
0.175707175,0.149266964,0.495287362,0.179738499
0.1757235,0.149229747,0.495384162,0.179662592
0.175740009,0.149191765,0.495481539,0.179586688
0.175756698,0.149153016,0.495579503,0.179510783
0.175773561,0.149113501,0.495678064,0.179434873
0.175790594,0.14907322,0.495777231,0.179358954
0.17580779,0.149032175,0.495877013,0.179283021
0.175825143,0.148990369,0.495977417,0.17920707
0.175842648,0.148947807,0.496078449,0.179131096
0.175860297,0.148904492,0.496180116,0.179055095
0.175878085,0.148860431,0.496282421,0.178979063
0.175896006,0.148815628,0.496385372,0.178902995
0.175914052,0.148770089,0.49648897,0.178826888
0.175932219,0.148723821,0.496593222,0.178750739
0.175950498,0.14867683,0.49669813,0.178674542
0.175968883,0.148629125,0.496803699,0.178598294
0.175987368,0.14858071,0.496909933,0.178521989
0.176005944,0.148531594,0.497016838,0.178445624
0.176024606,0.148481783,0.497124419,0.178369192
0.176043344,0.148431286,0.497232681,0.178292689
0.176062151,0.14838011,0.49734163,0.178216109
0.17608102,0.148328263,0.497451271,0.178139447
0.176099943,0.148275752,0.497561607,0.178062698
0.176118912,0.148222585,0.497672644,0.177985859
0.176137919,0.148168769,0.497784385,0.177908927
0.176156957,0.148114312,0.497896832,0.177831898
0.17617602,0.148059221,0.49800999,0.177754769
0.1761951,0.148003503,0.498123861,0.177677537
0.17621419,0.147947165,0.498238446,0.177600199
0.176233284,0.147890215,0.498353748,0.177522752
0.176252375,0.147832659,0.498469771,0.177445195
0.176271456,0.147774503,0.498586516,0.177367524
0.176290521,0.147715756,0.498703986,0.177289737
0.176309563,0.147656425,0.498822181,0.177211832
0.176328574,0.14759652,0.4989411,0.177133806
0.176347549,0.147536051,0.499060744,0.177055657
0.17636648,0.147475027,0.49918111,0.176977384
0.176385363,0.147413458,0.499302194,0.176898984
0.176404191,0.147351356,0.499423995,0.176820459
0.176422958,0.14728873,0.499546507,0.176741806
0.176441658,0.147225591,0.499669726,0.176663025
0.176460287,0.147161952,0.499793646,0.176584116
0.176478837,0.147097822,0.499918262,0.176505079
0.176497304,0.147033212,0.500043568,0.176425916
0.176515683,0.146968135,0.500169556,0.176346627
0.176533968,0.146902599,0.500296221,0.176267212
0.176552154,0.146836615,0.500423555,0.176187675
0.176570238,0.146770194,0.500551551,0.176108018
0.176588213,0.146703346,0.5006802,0.176028241
0.176606077,0.146636082,0.500809494,0.175948347
0.176623826,0.14656841,0.500939426,0.175868338
0.176641455,0.146500342,0.501069987,0.175788216
0.176658962,0.146431886,0.50120117,0.175707982
0.176676344,0.146363053,0.501332966,0.175627637
0.176693596,0.146293852,0.501465368,0.175547184
0.176710715,0.146224293,0.501598368,0.175466623
0.176727699,0.146154387,0.50173196,0.175385955
0.176744544,0.146084142,0.501866135,0.17530518
0.176761246,0.146013568,0.502000888,0.175224298
0.176777802,0.145942676,0.502136213,0.175143309
0.176794208,0.145871472,0.502272107,0.175062214
0.176810459,0.145799966,0.502408564,0.174981011
0.176826554,0.145728165,0.502545581,0.1748997
0.176842488,0.145656077,0.502683154,0.174818282
0.176858259,0.14558371,0.502821276,0.174736756
0.176873864,0.145511071,0.502959941,0.174655124
0.176889301,0.145438167,0.503099145,0.174573386
0.176904569,0.145365006,0.50323888,0.174491545
0.176919665,0.145291595,0.50337914,0.1744096
0.176934588,0.14521794,0.503519918,0.174327555
0.176949337,0.145144047,0.503661206,0.174245409
0.176963912,0.145069925,0.503802997,0.174163166
0.176978311,0.144995577,0.503945284,0.174080827
0.176992534,0.144921011,0.50408806,0.173998395
0.17700658,0.144846233,0.504231317,0.173915871
0.177020448,0.144771247,0.504375045,0.17383326
0.177034137,0.144696061,0.504519238,0.173750564
0.177047648,0.144620679,0.504663886,0.173667787
0.177060978,0.144545109,0.504808981,0.173584932
0.177074126,0.144469358,0.504954515,0.173502001
0.177087093,0.14439343,0.505100479,0.173418998
0.177099875,0.144317334,0.505246866,0.173335925
0.177112472,0.144241076,0.505393669,0.173252783
0.177124882,0.144164661,0.505540881,0.173169576
0.177137103,0.144088098,0.505688496,0.173086303
0.177149131,0.144011391,0.505836511,0.173002967
0.177160965,0.143934547,0.505984921,0.172919568
0.1771726,0.143857571,0.506133723,0.172836106
0.177184035,0.143780469,0.506282915,0.172752581
0.177195265,0.143703245,0.506432495,0.172668995
0.177206288,0.143625904,0.506582462,0.172585346
0.177217099,0.143548452,0.506732813,0.172501635
0.177227697,0.143470894,0.506883547,0.172417862
0.177238078,0.143393234,0.507034661,0.172334027
0.177248241,0.143315476,0.507186155,0.172250129
0.17725818,0.143237627,0.507338025,0.172166168
0.177267895,0.14315969,0.507490271,0.172082145
0.177277379,0.143081669,0.507642895,0.171998057
0.177286629,0.143003569,0.507795896,0.171913906
0.177295641,0.142925393,0.507949276,0.171829691
0.17730441,0.142847145,0.508103034,0.171745411
0.177312933,0.142768828,0.508257171,0.171661069
0.177321205,0.142690447,0.508411685,0.171576663
0.177329222,0.142612006,0.508566578,0.171492195
0.177336979,0.14253351,0.508721846,0.171407665
0.177344472,0.142454964,0.508877489,0.171323075
0.177351696,0.142376373,0.509033506,0.171238425
0.177358648,0.142297742,0.509189894,0.171153716
0.177365323,0.142219075,0.509346652,0.17106895
0.177371719,0.142140377,0.509503778,0.170984126
0.177377833,0.142061652,0.509661268,0.170899247
0.177383661,0.141982906,0.509819122,0.170814312
0.1773892,0.141904141,0.509977336,0.170729322
0.177394449,0.141825363,0.51013591,0.170644278
0.177399405,0.141746575,0.510294841,0.17055918
0.177404066,0.14166778,0.510454124,0.17047403
0.177408432,0.141588983,0.510613756,0.170388828
0.177412503,0.141510187,0.510773734,0.170303576
0.177416276,0.141431397,0.510934053,0.170218274
0.177419753,0.141352616,0.511094708,0.170132924
0.177422932,0.14127385,0.511255693,0.170047525
0.177425814,0.141195106,0.511417001,0.169962079
0.177428398,0.14111639,0.511578626,0.169876586
0.177430684,0.141037709,0.511740559,0.169791048
0.177432673,0.140959069,0.511902794,0.169705464
0.177434366,0.140880477,0.512065322,0.169619835
0.177435762,0.140801939,0.512228135,0.169534164
0.177436863,0.14072346,0.512391225,0.169448452
0.17743767,0.140645048,0.512554583,0.1693627
0.177438184,0.140566707,0.512718199,0.16927691
0.177438406,0.140488446,0.512882065,0.169191083
0.177438337,0.140410269,0.513046172,0.169105222
0.177437979,0.140332184,0.51321051,0.169019327
0.177437331,0.140254197,0.513375072,0.168933401
0.177436393,0.140176314,0.513539849,0.168847444
0.177435165,0.140098539,0.513704836,0.16876146
0.177433646,0.140020879,0.513870028,0.168675448
0.177431833,0.139943338,0.514035418,0.16858941
0.177429726,0.139865922,0.514201002,0.168503349
0.177427322,0.139788639,0.514366773,0.168417266
0.177424618,0.139711495,0.514532724,0.168331163
0.177421612,0.139634495,0.514698852,0.168245041
0.177418302,0.139557647,0.51486515,0.168158901
0.177414684,0.139480958,0.515031615,0.168072744
0.177410755,0.139404434,0.51519824,0.167986571
0.177406512,0.139328084,0.515365021,0.167900383
0.177401951,0.139251917,0.515531952,0.167814181
0.177397069,0.13917594,0.515699026,0.167727964
0.177391863,0.139100165,0.515866238,0.167641735
0.177386329,0.1390246,0.516033578,0.167555494
0.177380464,0.138949255,0.51620104,0.167469242
0.177374266,0.138874139,0.516368615,0.167382981
0.17736773,0.138799261,0.516536298,0.167296711
0.177360855,0.138724631,0.516704079,0.167210434
0.177353637,0.138650259,0.516871953,0.167124151
0.177346073,0.138576153,0.517039912,0.167037862
0.17733816,0.138502324,0.517207949,0.166951567
0.177329896,0.138428781,0.517376055,0.166865269
0.177321278,0.138355533,0.517544223,0.166778967
0.177312303,0.138282591,0.517712445,0.166692662
0.177302968,0.138209964,0.517880713,0.166606355
0.177293272,0.138137661,0.518049019,0.166520047
0.177283213,0.138065694,0.518217355,0.166433739
0.177272787,0.137994069,0.518385711,0.166347432
0.177261992,0.137922798,0.51855408,0.16626113
0.177250825,0.13785189,0.51872245,0.166174835
0.177239285,0.137781353,0.518890812,0.16608855
0.177227367,0.137711198,0.519059155,0.16600228
0.177215071,0.137641432,0.51922747,0.165916027
0.177202394,0.137572065,0.519395744,0.165829797
0.177189333,0.137503104,0.519563968,0.165743595
0.177175887,0.13743456,0.519732129,0.165657424
0.177162054,0.137366438,0.519900216,0.165571291
0.177147833,0.137298749,0.520068219,0.1654852
0.17713322,0.1372315,0.520236124,0.165399155
0.177118217,0.1371647,0.520403921,0.165313163
0.17710282,0.137098356,0.520571596,0.165227228
0.17708703,0.137032478,0.520739136,0.165141356
0.177070847,0.136967074,0.520906528,0.165055552
0.177054269,0.136902152,0.521073759,0.16496982
0.1770373,0.136837719,0.521240814,0.164884167
0.17701994,0.136773783,0.521407681,0.164798596
0.177002193,0.136710349,0.521574347,0.164713111
0.176984059,0.136647424,0.521740801,0.164627716
0.17696554,0.136585012,0.521907034,0.164542414
0.17694664,0.136523119,0.522073034,0.164457207
0.17692736,0.13646175,0.522238792,0.164372098
0.176907704,0.136400911,0.522404295,0.164287089
0.176887676,0.136340608,0.522569533,0.164202183
0.176867279,0.136280848,0.522734493,0.164117381
0.176846516,0.136221637,0.522899162,0.164032685
0.176825393,0.136162982,0.523063527,0.163948097
0.176803913,0.13610489,0.523227576,0.163863621
0.17678208,0.136047368,0.523391296,0.163779257
0.176759897,0.135990422,0.523554673,0.163695008
0.176737369,0.135934059,0.523717695,0.163610877
0.1767145,0.135878287,0.523880347,0.163526866
0.176691295,0.135823113,0.524042616,0.163442976
0.176667757,0.135768546,0.524204487,0.163359211
0.176643892,0.135714592,0.524365942,0.163275574
0.176619704,0.135661261,0.524526968,0.163192068
0.176595198,0.135608559,0.524687546,0.163108696
0.176570379,0.135556496,0.524847662,0.163025463
0.176545251,0.135505077,0.5250073,0.162942372
0.176519821,0.13545431,0.525166444,0.162859424
0.176494093,0.135404203,0.52532508,0.162776624
0.176468072,0.135354761,0.525483192,0.162693975
0.176441764,0.135305991,0.525640767,0.162611478
0.176415172,0.135257898,0.525797791,0.162529139
0.176388301,0.135210488,0.525954249,0.162446962
0.176361156,0.135163766,0.526110128,0.16236495
0.176333741,0.135117737,0.526265413,0.162283109
0.17630606,0.135072406,0.526420091,0.162201443
0.176278118,0.135027778,0.526574148,0.162119956
0.176249921,0.134983857,0.526727569,0.162038653
0.176221472,0.134940649,0.526880342,0.161957537
0.176192777,0.134898159,0.527032451,0.161876613
0.17616384,0.13485639,0.527183885,0.161795885
0.176134666,0.134815348,0.527334628,0.161715357
0.176105261,0.134775037,0.527484668,0.161635033
0.17607563,0.134735461,0.527633992,0.161554917
0.176045777,0.134696622,0.527782588,0.161475013
0.176015708,0.134658525,0.527930444,0.161395323
0.175985428,0.13462117,0.52807755,0.161315851
0.175954943,0.134584562,0.528223894,0.1612366
0.175924256,0.134548704,0.528369466,0.161157574
0.175893374,0.134513597,0.528514255,0.161078774
0.175862302,0.134479246,0.528658248,0.161000204
0.175831044,0.134445654,0.528801437,0.160921865
0.175799604,0.134412824,0.528943812,0.160843759
0.175767987,0.13438076,0.529085366,0.160765887
0.175736195,0.134349466,0.52922609,0.160688249
0.175704231,0.134318946,0.529365979,0.160610844
0.1756721,0.134289203,0.529505024,0.160533674
0.175639801,0.13426024,0.52964322,0.160456738
0.175607339,0.134232062,0.52978056,0.160380039
0.175574715,0.13420467,0.529917037,0.160303578
0.175541931,0.134178068,0.530052645,0.160227357
0.175508989,0.134152257,0.530187377,0.160151378
0.175475891,0.13412724,0.530321227,0.160075642
0.175442639,0.134103016,0.530454191,0.160000154
0.175409236,0.134079587,0.530586261,0.159924916
0.175375683,0.134056953,0.530717432,0.159849932
0.175341983,0.134035114,0.530847699,0.159775204
0.17530814,0.134014068,0.530977055,0.159700737
0.175274155,0.133993816,0.531105495,0.159626534
0.175240032,0.133974357,0.531233013,0.159552598
0.175205773,0.133955691,0.531359604,0.159478932
0.175171381,0.133937817,0.531485262,0.15940554
0.175136859,0.133920735,0.531609981,0.159332425
0.175102209,0.133904445,0.531733756,0.15925959
0.175067434,0.133888946,0.531856579,0.15918704
0.175032537,0.133874239,0.531978444,0.15911478
0.17499752,0.133860324,0.532099343,0.159042813
0.174962385,0.133847199,0.53221927,0.158971146
0.174927133,0.133834867,0.532338217,0.158899782
0.174891768,0.133823327,0.532456177,0.158828728
0.174856289,0.133812581,0.532573143,0.158757987
0.174820699,0.133802629,0.532689108,0.158687564
0.174784999,0.133793474,0.532804064,0.158617464
0.174749188,0.133785116,0.532918003,0.158547692
0.174713269,0.133777559,0.533030918,0.158478254
0.174677242,0.133770804,0.533142801,0.158409154
0.174641106,0.133764856,0.533253641,0.158340398
0.174604863,0.133759718,0.533363428,0.15827199
0.174568514,0.133755396,0.533472153,0.158203936
0.17453206,0.133751894,0.533579805,0.15813624
0.174495502,0.133749217,0.533686374,0.158068907
0.174458843,0.133747368,0.533791847,0.158001942
0.174422082,0.133746352,0.533896215,0.157935351
0.174385224,0.133746174,0.533999464,0.157869139
