processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.327303782,0.129074363,0.054673006,0.488948848
0.327323804,0.129064126,0.054746212,0.488865858
0.327344783,0.129053313,0.054819493,0.488782411
0.327366719,0.129041921,0.054892847,0.488698513
0.32738961,0.129029948,0.054966272,0.48861417
0.327413455,0.129017392,0.055039767,0.488529386
0.327438253,0.129004251,0.055113329,0.488444167
0.327464002,0.128990522,0.055186957,0.488358519
0.327490701,0.128976205,0.055260648,0.488272446
0.327518346,0.128961299,0.055334401,0.488185955
0.327546932,0.128945804,0.055408212,0.488099052
0.327576457,0.128929721,0.05548208,0.488011741
0.327606916,0.128913054,0.055556003,0.487924027
0.327638303,0.128895806,0.055629979,0.487835912
0.327670614,0.12887798,0.055704008,0.487747399
0.327703845,0.128859579,0.055778086,0.487658489
0.327737992,0.128840608,0.055852215,0.487569184
0.327773051,0.12882107,0.055926392,0.487479486
0.327809017,0.128800971,0.056000616,0.487389396
0.327845887,0.128780314,0.056074885,0.487298914
0.327883657,0.128759104,0.056149196,0.487208043
0.327922321,0.128737345,0.056223548,0.487116785
0.327961876,0.128715043,0.056297939,0.487025142
0.328002315,0.1286922,0.056372366,0.486933118
0.328043633,0.128668823,0.056446827,0.486840717
0.328085825,0.128644914,0.05652132,0.486747941
0.328128884,0.128620479,0.056595842,0.486654795
0.328172806,0.128595521,0.05667039,0.486561283
0.328217585,0.128570045,0.056744959,0.486467411
0.328263217,0.128544054,0.056819548,0.486373181
0.328309699,0.128517551,0.056894151,0.486278598
0.328357027,0.128490541,0.056968766,0.486183666
0.328405197,0.128463026,0.05704339,0.486088387
0.328454204,0.128435012,0.05711802,0.485992764
0.328504042,0.128406503,0.057192652,0.485896802
0.328554707,0.128377503,0.057267284,0.485800505
0.328606193,0.128348018,0.057341914,0.485703876
0.32865849,0.128318053,0.057416538,0.485606919
0.32871159,0.128287616,0.057491155,0.485509638
0.328765484,0.128256713,0.057565763,0.48541204
0.32882016,0.128225349,0.05764036,0.48531413
0.328875608,0.12819353,0.057714944,0.485215919
0.328931816,0.12816126,0.05778951,0.485117414
0.328988772,0.128128544,0.057864057,0.485018628
0.329046465,0.128095385,0.057938581,0.484919569
0.329104883,0.128061787,0.05801308,0.484820251
0.329164013,0.128027753,0.058087552,0.484720683
0.329223843,0.127993286,0.058161993,0.484620877
0.329284361,0.12795839,0.058236402,0.484520847
0.329345556,0.127923067,0.058310773,0.484420605
0.329407414,0.127887321,0.058385103,0.484320162
0.329469924,0.127851158,0.058459388,0.484219531
0.32953307,0.127814581,0.058533626,0.484118723
0.329596839,0.127777597,0.058607814,0.484017749
0.329661215,0.12774021,0.058681954,0.483916621
0.329726181,0.127702425,0.058756045,0.48381535
0.329791722,0.127664245,0.058830086,0.483713947
0.329857823,0.127625676,0.058904078,0.483612423
0.329924468,0.12758672,0.05897802,0.483510792
0.329991643,0.127547383,0.059051909,0.483409066
0.330059332,0.127507666,0.059125744,0.483307258
0.330127521,0.127467574,0.059199523,0.483205382
0.330196196,0.12742711,0.059273242,0.483103452
0.330265342,0.127386278,0.0593469,0.48300148
0.330334946,0.12734508,0.059420492,0.482899482
0.330404994,0.127303522,0.059494016,0.482797468
0.330475474,0.127261606,0.059567469,0.482695452
0.330546372,0.127219335,0.059640847,0.482593445
0.330617678,0.127176713,0.059714147,0.482491462
0.33068938,0.127133741,0.059787364,0.482389515
0.330761466,0.127090423,0.059860495,0.482287616
0.330833927,0.127046761,0.059933533,0.48218578
0.33090675,0.127002758,0.060006476,0.482084017
0.330979923,0.126958418,0.060079321,0.481982339
0.331053433,0.126913746,0.060152063,0.481880759
0.331127267,0.126868745,0.0602247,0.481779288
0.331201414,0.126823421,0.060297228,0.481677937
0.331275862,0.126777776,0.060369644,0.481576718
0.331350597,0.126731815,0.060441947,0.481475642
0.331425608,0.126685539,0.060514135,0.481374718
0.331500882,0.126638954,0.060586208,0.481273956
0.331576407,0.126592061,0.060658164,0.481173367
0.331652169,0.126544864,0.060730004,0.481072963
0.331728153,0.126497365,0.060801726,0.480972755
0.331804345,0.12644957,0.060873329,0.480872756
0.33188073,0.126401482,0.060944813,0.480772976
0.331957292,0.126353107,0.061016174,0.480673427
0.332034019,0.126304448,0.061087411,0.480574122
0.332110895,0.126255511,0.061158522,0.480475072
0.332187908,0.126206299,0.061229502,0.480376292
0.332265043,0.126156817,0.061300347,0.480277794
0.332342286,0.126107067,0.061371054,0.480179593
0.332419624,0.126057054,0.061441618,0.480081703
0.332497044,0.126006782,0.061512038,0.479984136
0.332574533,0.125956254,0.061582308,0.479886905
0.332652077,0.125905475,0.061652427,0.479790021
0.332729665,0.12585445,0.061722389,0.479693496
0.332807283,0.125803183,0.061792192,0.479597341
0.332884921,0.12575168,0.061861832,0.479501567
0.332962566,0.125699943,0.061931305,0.479406186
0.333040207,0.125647979,0.062000606,0.479311209
0.333117831,0.125595791,0.06206973,0.479216648
0.333195427,0.125543384,0.062138674,0.479122515
0.333272984,0.125490762,0.062207432,0.479028822
0.333350492,0.125437929,0.062276,0.47893558
0.333427938,0.125384889,0.062344372,0.4788428
0.333505314,0.125331647,0.062412545,0.478750494
0.333582607,0.125278208,0.062480511,0.478658673
0.333659809,0.125224574,0.062548268,0.478567348
0.333736909,0.125170751,0.06261581,0.47847653
0.333813898,0.125116743,0.062683131,0.478386229
0.333890766,0.125062552,0.062750225,0.478296458
0.333967505,0.12500818,0.062817086,0.478207229
0.334044106,0.124953631,0.06288371,0.478118553
0.33412056,0.124898906,0.062950091,0.478030443
0.334196858,0.124844007,0.063016225,0.47794291
0.33427299,0.124788937,0.06308211,0.477855963
0.334348947,0.124733697,0.063147742,0.477769614
0.334424722,0.12467829,0.063213119,0.477683869
0.334500306,0.124622718,0.063278238,0.477598737
0.334575692,0.124566985,0.063343098,0.477514225
0.334650873,0.124511092,0.063407696,0.47743034
0.334725841,0.124455041,0.063472029,0.477347089
0.334800591,0.124398837,0.063536095,0.477264477
0.334875115,0.124342481,0.063599893,0.477182511
0.334949409,0.124285976,0.063663419,0.477101196
0.335023466,0.124229325,0.063726672,0.477020537
0.335097282,0.124172531,0.063789648,0.476940539
0.335170853,0.124115596,0.063852344,0.476861207
0.335244174,0.124058524,0.063914756,0.476782546
0.335317243,0.124001317,0.06397688,0.476704561
0.335390055,0.123943977,0.064038711,0.476627256
0.335462607,0.123886508,0.064100246,0.476550639
0.335534895,0.12382891,0.064161479,0.476474715
0.335606915,0.123771188,0.064222407,0.476399491
0.335678662,0.123713343,0.064283023,0.476324972
0.33575013,0.12365538,0.064343325,0.476251164
0.335821314,0.123597305,0.064403308,0.476178073
0.335892205,0.123539124,0.064462969,0.476105702
0.335962797,0.123480843,0.064522303,0.476034057
0.336033083,0.123422468,0.064581308,0.475963141
0.336103055,0.123364006,0.06463998,0.475892959
0.336172708,0.12330546,0.064698317,0.475823516
0.336242037,0.123246836,0.064756313,0.475754814
0.336311036,0.123188137,0.064813967,0.47568686
0.336379703,0.123129367,0.064871272,0.475619657
0.336448034,0.12307053,0.064928224,0.475553211
0.336516027,0.123011628,0.064984818,0.475487527
0.336583678,0.122952663,0.065041048,0.475422611
0.336650985,0.122893638,0.065096909,0.475358469
0.336717944,0.122834555,0.065152395,0.475295107
0.33678455,0.122775416,0.065207501,0.475232533
0.336850801,0.122716221,0.065262225,0.475170753
0.33691669,0.122656973,0.065316563,0.475109773
0.336982213,0.122597672,0.065370514,0.475049601
0.337047363,0.12253832,0.065424076,0.474990242
0.337112136,0.122478916,0.065477247,0.474931701
0.337176525,0.122419463,0.065530027,0.474873985
0.337240526,0.122359962,0.065582412,0.4748171
0.337304134,0.122300412,0.065634401,0.474761053
0.337367345,0.122240814,0.065685991,0.47470585
0.337430155,0.122181168,0.065737181,0.474651497
0.337492562,0.122121474,0.065787968,0.474597996
0.337554562,0.122061732,0.065838351,0.474545355
0.337616155,0.122001943,0.065888327,0.474493576
0.337677337,0.121942106,0.065937894,0.474442663
0.337738108,0.121882224,0.065987047,0.474392621
0.337798466,0.121822297,0.066035784,0.474343453
0.337858412,0.121762328,0.0660841,0.474295159
0.337917946,0.12170232,0.066131993,0.474247741
0.337977066,0.121642274,0.066179457,0.474201202
0.338035774,0.121582195,0.066226491,0.474155541
0.338094067,0.121522086,0.06627309,0.474110758
0.338151946,0.121461949,0.066319253,0.474066852
0.338209409,0.12140179,0.066364979,0.474023822
0.338266456,0.121341612,0.066410267,0.473981665
0.338323085,0.121281419,0.066455116,0.47394038
0.338379294,0.121221215,0.066499525,0.473899965
0.338435084,0.121161005,0.066543493,0.473860419
0.338490451,0.121100792,0.066587017,0.47382174
0.338545396,0.121040582,0.066630096,0.473783925
0.338599919,0.120980379,0.066672729,0.473746973
0.33865402,0.120920188,0.066714912,0.473710879
0.338707701,0.120860014,0.066756646,0.473675639
0.338760962,0.120799863,0.066797928,0.473641248
0.338813803,0.120739739,0.066838757,0.473607701
0.338866225,0.120679648,0.066879134,0.473574994
0.338918229,0.120619595,0.066919056,0.473543121
0.338969814,0.120559584,0.066958524,0.473512077
0.339020982,0.120499622,0.066997537,0.473481858
0.339071733,0.120439711,0.067036096,0.47345246
0.339122067,0.120379855,0.0670742,0.473423878
0.339171983,0.120320059,0.067111851,0.473396107
0.339221482,0.120260325,0.067149048,0.473369145
0.339270564,0.120200655,0.067185793,0.473342988
0.33931923,0.120141054,0.067222086,0.47331763
0.339367483,0.120081523,0.067257928,0.473293067
0.339415323,0.120022067,0.067293317,0.473269293
0.339462752,0.11996269,0.067328254,0.473246303
0.339509773,0.119903397,0.067362739,0.473224091
0.339556387,0.119844191,0.067396769,0.473202652
0.339602595,0.119785078,0.067430346,0.473181981
0.339648398,0.119726059,0.067463468,0.473162075
0.339693796,0.119667138,0.067496136,0.473142929
0.339738791,0.119608316,0.067528351,0.473124542
0.339783382,0.119549594,0.067560113,0.473106911
0.33982757,0.119490976,0.067591421,0.473090034
0.339871355,0.119432462,0.067622275,0.473073908
0.339914738,0.119374056,0.067652674,0.473058532
0.339957716,0.11931576,0.067682615,0.473043909
0.340000289,0.119257575,0.067712097,0.473030039
0.340042454,0.119199503,0.067741116,0.473016927
0.340084209,0.119141543,0.067769672,0.473004576
0.340125554,0.119083696,0.067797761,0.472992989
0.340166485,0.119025963,0.067825384,0.472982169
0.340206999,0.118968342,0.06785254,0.472972118
0.340247094,0.118910836,0.06787923,0.47296284
0.340286767,0.118853444,0.067905454,0.472954335
0.340326015,0.118796167,0.067931213,0.472946605
0.340364836,0.118739005,0.067956508,0.472939652
0.340403227,0.118681957,0.06798134,0.472933476
0.340441188,0.118625023,0.068005709,0.47292808
0.340478717,0.118568204,0.068029616,0.472923463
0.340515811,0.1185115,0.068053065,0.472919624
0.340552469,0.118454911,0.068076055,0.472916565
0.340588689,0.118398439,0.06809859,0.472914283
0.340624467,0.118342084,0.068120669,0.47291278
0.340659802,0.118285849,0.068142294,0.472912055
0.340694692,0.118229733,0.068163466,0.472912109
0.340729137,0.118173738,0.068184183,0.472912943
0.340763134,0.118117864,0.068204445,0.472914557
0.340796683,0.118062111,0.068224252,0.472916954
0.340829784,0.11800648,0.068243603,0.472920133
0.340862436,0.117950972,0.068262498,0.472924094
0.340894639,0.117895587,0.068280938,0.472928837
0.340926393,0.117840324,0.068298922,0.47293436
0.340957699,0.117785186,0.068316452,0.472940663
0.340988557,0.117730172,0.068333528,0.472947744
0.341018966,0.117675283,0.068350148,0.472955603
0.341048928,0.11762052,0.068366313,0.472964239
0.341078442,0.117565884,0.068382024,0.47297365
0.341107507,0.117511377,0.068397282,0.472983834
0.341136123,0.117457001,0.068412088,0.472994789
0.341164288,0.117402758,0.068426443,0.473006511
0.341192,0.117348652,0.06844035,0.473018998
0.341219258,0.117294686,0.068453811,0.473032245
0.341246061,0.117240862,0.068466828,0.473046248
0.341272409,0.117187184,0.068479402,0.473061005
0.341298301,0.117133653,0.068491534,0.473076511
0.341323737,0.117080273,0.068503227,0.473092764
0.341348716,0.117027045,0.06851448,0.473109759
0.34137324,0.116973972,0.068525296,0.473127493
0.341397306,0.116921057,0.068535674,0.473145963
0.341420915,0.116868303,0.068545616,0.473165166
0.341444065,0.116815716,0.068555123,0.473185096
0.341466756,0.116763299,0.068564196,0.47320575
0.341488986,0.116711055,0.068572837,0.473227122
0.341510754,0.11665899,0.068581048,0.473249209
0.34153206,0.116607107,0.068588829,0.473272005
0.341552901,0.116555412,0.068596181,0.473295507
0.341573277,0.116503908,0.068603105,0.47331971
0.341593187,0.116452601,0.068609601,0.473344612
0.341612628,0.116401495,0.068615669,0.473370207
0.3416316,0.116350597,0.068621312,0.473396491
0.341650102,0.116299909,0.068626532,0.473423456
0.341668132,0.116249438,0.06863133,0.473451099
0.34168569,0.116199186,0.068635711,0.473479413
0.341702774,0.116149158,0.068639677,0.473508391
0.341719382,0.116099358,0.068643231,0.473538029
0.341735514,0.116049789,0.068646378,0.473568319
0.341751169,0.116000457,0.068649118,0.473599256
0.341766345,0.115951365,0.068651455,0.473630835
0.341781043,0.115902517,0.06865339,0.47366305
0.341795262,0.115853917,0.068654923,0.473695898
0.341809004,0.115805567,0.068656054,0.473729375
0.341822267,0.115757469,0.068656782,0.473763481
0.341835051,0.115709627,0.068657109,0.473798213
0.341847354,0.115662042,0.068657034,0.47383357
0.341859174,0.115614718,0.068656559,0.473869549
0.341870509,0.115567658,0.068655686,0.473906148
0.341881354,0.115520864,0.068654416,0.473943366
0.341891708,0.115474339,0.068652752,0.473981201
0.341901568,0.115428084,0.068650695,0.474019653
0.341910934,0.115382101,0.068648245,0.47405872
0.341919803,0.115336391,0.068645404,0.474098402
0.341928174,0.115290956,0.068642173,0.474138697
0.341936046,0.115245794,0.068638555,0.474179605
0.341943416,0.115200909,0.06863455,0.474221126
0.341950281,0.115156299,0.06863016,0.47426326
0.341956638,0.115111965,0.068625388,0.474306009
0.341962485,0.115067909,0.068620234,0.474349372
0.341967816,0.115024129,0.068614701,0.474393354
0.34197263,0.114980625,0.068608789,0.474437957
0.341976922,0.114937396,0.068602498,0.474483183
0.341980689,0.114894441,0.06859583,0.474529039
0.341983929,0.114851757,0.068588784,0.474575529
0.34198664,0.114809343,0.06858136,0.474622657
0.341988819,0.114767196,0.068573557,0.474670428
0.341990464,0.114725315,0.068565376,0.474718845
0.341991572,0.114683695,0.06855682,0.474767912
0.341992139,0.114642336,0.068547891,0.474817634
0.341992162,0.114601234,0.068538593,0.474868012
0.341991635,0.114560386,0.068528928,0.474919051
0.341990555,0.114519789,0.068518901,0.474970755
0.341988916,0.11447944,0.068508515,0.475023129
0.341986715,0.114439338,0.068497772,0.475076175
0.341983945,0.114399482,0.068486674,0.475129898
0.341980604,0.11435987,0.068475225,0.475184301
0.341976686,0.114320503,0.068463426,0.475239385
0.341972187,0.11428138,0.068451279,0.475295154
0.341967105,0.114242501,0.068438784,0.475351609
0.341961437,0.114203867,0.068425944,0.475408752
0.34195518,0.114165476,0.068412761,0.475466583
0.341948331,0.114127328,0.068399238,0.475525103
0.341940887,0.114089423,0.068385377,0.475584313
0.341932845,0.114051762,0.06837118,0.475644213
0.341924202,0.114014343,0.068356651,0.475704803
0.341914957,0.113977167,0.068341792,0.475766084
0.341905107,0.113940231,0.068326605,0.475828056
0.341894651,0.113903535,0.068311094,0.47589072
0.341883586,0.113867078,0.06829526,0.475954076
0.341871912,0.113830857,0.068279108,0.476018124
0.341859626,0.113794871,0.06826264,0.476082862
0.341846728,0.113759121,0.068245861,0.476148289
0.341833216,0.113723607,0.068228776,0.476214401
0.341819086,0.113688331,0.068211389,0.476281194
0.341804336,0.113653296,0.068193703,0.476348664
0.341788966,0.113618505,0.068175724,0.476416805
0.341772974,0.113583959,0.068157454,0.476485613
0.341756358,0.113549663,0.068138898,0.476555081
0.341739119,0.113515619,0.06812006,0.476625203
0.341721256,0.113481828,0.068100945,0.476695971
0.34170277,0.113448293,0.068081558,0.476767379
0.341683665,0.113415015,0.068061902,0.476839419
0.341663941,0.113381993,0.068041983,0.476912083
0.341643604,0.113349228,0.068021803,0.476985364
0.341622658,0.113316718,0.068001368,0.477059256
0.341601106,0.113284461,0.067980679,0.477133753
0.341578954,0.113252456,0.06795974,0.477208849
0.341556208,0.113220699,0.067938554,0.47728454
0.34153287,0.113189188,0.067917122,0.477360821
0.341508945,0.113157921,0.067895446,0.477437687
0.341484438,0.113126897,0.067873529,0.477515135
0.341459352,0.113096113,0.067851372,0.477593163
0.341433691,0.113065568,0.067828975,0.477671766
0.34140746,0.11303526,0.067806339,0.477750941
0.341380663,0.113005186,0.067783465,0.477830685
0.341353307,0.112975345,0.067760352,0.477910996
0.341325394,0.112945734,0.067737001,0.477991871
0.34129693,0.112916349,0.067713414,0.478073307
0.341267919,0.112887188,0.067689591,0.478155302
0.341238364,0.112858247,0.067665533,0.478237855
0.34120827,0.112829522,0.067641241,0.478320966
0.341177641,0.11280101,0.067616714,0.478404634
0.341146482,0.112772707,0.067591953,0.478488859
0.341114795,0.112744609,0.067566956,0.478573641
0.341082585,0.112716712,0.067541723,0.47865898
0.341049857,0.112689012,0.067516255,0.478744876
0.341016614,0.112661506,0.067490552,0.478831328
0.34098286,0.112634191,0.067464613,0.478918336
0.340948599,0.112607062,0.067438441,0.479005898
0.340913836,0.112580116,0.067412034,0.479094013
0.340878576,0.112553351,0.067385394,0.479182678
0.340842824,0.112526763,0.067358523,0.47927189
