processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.213261612,0.07255071,0.086371893,0.627815784
0.213183774,0.072588506,0.086405302,0.627822418
0.213105364,0.072626439,0.086438677,0.62782952
0.213026387,0.072664506,0.086472017,0.627837089
0.212946848,0.072702708,0.086505323,0.627845121
0.212866749,0.072741042,0.086538595,0.627853614
0.212786097,0.072779506,0.086571831,0.627862566
0.212704895,0.072818099,0.086605029,0.627871977
0.212623146,0.072856821,0.086638188,0.627881845
0.212540854,0.07289567,0.086671304,0.627892172
0.212458023,0.072934645,0.086704374,0.627902958
0.212374655,0.072973744,0.086737396,0.627914204
0.212290755,0.073012968,0.086770368,0.627925909
0.212206324,0.073052316,0.086803288,0.627938073
0.212121366,0.073091786,0.086836154,0.627950694
0.212035883,0.073131376,0.086868966,0.627963774
0.21194988,0.073171087,0.086901721,0.627977313
0.211863358,0.073210914,0.086934416,0.627991312
0.211776321,0.073250856,0.08696705,0.628005773
0.211688771,0.07329091,0.08699962,0.628020699
0.211600711,0.073331073,0.087032123,0.628036092
0.211512143,0.073371343,0.087064559,0.628051955
0.211423068,0.073411715,0.087096926,0.628068291
0.21133349,0.073452186,0.087129223,0.628085101
0.211243409,0.073492754,0.087161447,0.62810239
0.211152828,0.073533414,0.087193599,0.62812016
0.211061748,0.073574163,0.087225676,0.628138414
0.210970172,0.073614997,0.087257675,0.628157156
0.210878102,0.073655913,0.087289596,0.628176389
0.21078554,0.073696909,0.087321435,0.628196117
0.210692488,0.07373798,0.087353188,0.628216345
0.210598949,0.073779125,0.087384852,0.628237074
0.210504925,0.07382034,0.087416425,0.62825831
0.21041042,0.073861623,0.087447903,0.628280054
0.210315436,0.07390297,0.087479284,0.62830231
0.210219974,0.073944379,0.087510565,0.628325082
0.210124039,0.073985845,0.087541744,0.628348372
0.210027632,0.074027367,0.087572818,0.628372183
0.209930756,0.074068941,0.087603784,0.628396519
0.209833412,0.074110564,0.087634642,0.628421382
0.209735603,0.074152235,0.087665389,0.628446773
0.20963733,0.074193952,0.087696025,0.628472693
0.209538597,0.074235711,0.087726548,0.628499144
0.209439405,0.074277512,0.087756958,0.628526125
0.209339756,0.074319352,0.087787255,0.628553637
0.209239655,0.074361229,0.087817437,0.62858168
0.209139103,0.074403141,0.087847504,0.628610253
0.209038104,0.074445085,0.087877454,0.628639357
0.208936661,0.074487059,0.087907286,0.628668994
0.208834776,0.074529062,0.087936998,0.628699163
0.208732453,0.074571092,0.087966587,0.628729867
0.208629695,0.074613148,0.08799605,0.628761108
0.208526503,0.074655227,0.088025383,0.628792887
0.20842288,0.074697329,0.088054584,0.628825207
0.208318832,0.074739452,0.088083648,0.628858068
0.208214363,0.074781593,0.088112573,0.628891472
0.208109478,0.07482375,0.088141355,0.628925418
0.208004182,0.074865922,0.08816999,0.628959905
0.20789848,0.074908109,0.088198477,0.628994934
0.207792377,0.074950309,0.088226812,0.629030501
0.207685879,0.074992523,0.088254992,0.629066607
0.207578989,0.07503475,0.088283013,0.629103248
0.207471713,0.075076991,0.088310873,0.629140423
0.207364056,0.075119244,0.088338569,0.62917813
0.207256025,0.075161512,0.088366097,0.629216366
0.207147623,0.075203794,0.088393454,0.629255129
0.207038858,0.07524609,0.088420636,0.629294416
0.206929734,0.075288402,0.088447639,0.629334225
0.206820257,0.07533073,0.08847446,0.629374554
0.206710432,0.075373076,0.088501093,0.629415398
0.206600264,0.075415443,0.088527538,0.629456756
0.206489757,0.075457832,0.08855379,0.629498622
0.206378915,0.075500246,0.088579847,0.629540992
0.206267742,0.075542686,0.088605709,0.629583863
0.206156242,0.075585154,0.088631371,0.629627233
0.206044418,0.075627652,0.088656832,0.629671098
0.205932272,0.075670182,0.08868209,0.629715455
0.205819809,0.075712746,0.088707144,0.629760301
0.205707029,0.075755346,0.088731995,0.62980563
0.205593936,0.075797983,0.088756643,0.629851438
0.205480531,0.075840658,0.088781091,0.62989772
0.205366816,0.075883372,0.088805344,0.629944469
0.205252791,0.075926128,0.088829404,0.629991678
0.205138457,0.075968927,0.088853277,0.630039339
0.205023816,0.076011772,0.088876967,0.630087445
0.204908869,0.076054664,0.088900478,0.630135989
0.204793617,0.076097606,0.088923812,0.630184965
0.20467806,0.0761406,0.088946974,0.630234366
0.2045622,0.076183648,0.088969966,0.630284186
0.204446035,0.076226753,0.088992793,0.630334419
0.204329568,0.076269917,0.089015457,0.630385058
0.204212798,0.076313142,0.089037963,0.630436097
0.204095725,0.076356431,0.089060315,0.63048753
0.203978349,0.076399786,0.089082516,0.630539349
0.20386067,0.076443211,0.089104571,0.630591548
0.203742689,0.076486709,0.089126483,0.630644119
0.203624405,0.076530283,0.089148257,0.630697055
0.203505817,0.076573938,0.089169897,0.630750348
0.203386925,0.076617677,0.089191404,0.630803994
0.203267728,0.076661501,0.089212783,0.630857988
0.203148226,0.076705413,0.089234034,0.630912326
0.203028419,0.076749416,0.089255161,0.630967005
0.202908304,0.07679351,0.089276165,0.631022021
0.202787881,0.076837698,0.089297048,0.631077372
0.20266715,0.076881982,0.089317813,0.631133055
0.202546109,0.076926362,0.089338463,0.631189066
0.202424758,0.076970841,0.089359,0.631245402
0.202303097,0.077015418,0.089379426,0.63130206
0.202181126,0.077060094,0.089399744,0.631359035
0.202058848,0.077104871,0.089419958,0.631416323
0.201936263,0.077149749,0.089440071,0.631473917
0.201813374,0.077194729,0.089460087,0.631531811
0.201690184,0.077239809,0.08948001,0.631589998
0.201566695,0.077284991,0.089499843,0.63164847
0.201442913,0.077330276,0.08951959,0.631707221
0.201318843,0.077375662,0.089539251,0.631766244
0.201194488,0.077421153,0.089558828,0.63182553
0.201069855,0.07746675,0.089578323,0.631885072
0.200944947,0.077512455,0.089597737,0.631944861
0.200819769,0.077558271,0.089617073,0.632004886
0.200694328,0.0776042,0.089636333,0.632065139
0.200568628,0.077650244,0.089655519,0.63212561
0.200442675,0.077696405,0.089674633,0.632186287
0.200316476,0.077742685,0.089693676,0.632247163
0.200190037,0.077789084,0.089712652,0.632308228
0.200063363,0.077835603,0.08973156,0.632369473
0.199936462,0.077882244,0.089750404,0.63243089
0.19980934,0.077929007,0.089769184,0.63249247
0.199682003,0.077975892,0.089787902,0.632554203
0.199554459,0.078022902,0.089806559,0.63261608
0.199426716,0.078070035,0.089825156,0.632678093
0.199298781,0.078117293,0.089843693,0.632740232
0.199170662,0.078164677,0.089862172,0.632802489
0.199042366,0.078212185,0.089880592,0.632864857
0.198913901,0.078259816,0.089898955,0.632927328
0.198785276,0.078307572,0.089917259,0.632989893
0.198656497,0.07835545,0.089935506,0.633052547
0.198527573,0.078403449,0.089953697,0.633115281
0.198398511,0.078451571,0.08997183,0.633178089
0.198269317,0.078499814,0.089989904,0.633240964
0.198139999,0.078548179,0.09000792,0.633303902
0.198010561,0.078596666,0.090025873,0.6333669
0.197881011,0.078645274,0.090043764,0.633429951
0.197751353,0.078694004,0.090061589,0.633493054
0.197621594,0.078742857,0.090079348,0.633556202
0.197491739,0.078791831,0.09009704,0.633619391
0.197361793,0.078840928,0.090114664,0.633682616
0.197231762,0.078890147,0.09013222,0.633745871
0.19710165,0.078939489,0.090149711,0.633809151
0.196971461,0.078988953,0.090167134,0.633872452
0.196841201,0.079038538,0.090184492,0.633935769
0.196710874,0.079088243,0.090201783,0.6339991
0.196580485,0.079138067,0.090219007,0.634062441
0.196450038,0.079188009,0.090236163,0.634125791
0.196319536,0.079238067,0.090253251,0.634189146
0.196188985,0.07928824,0.090270272,0.634252503
0.196058388,0.079338525,0.090287227,0.634315861
0.195927748,0.07938892,0.090304115,0.634379217
0.195797069,0.079439423,0.090320938,0.634442569
0.195666353,0.079490033,0.090337697,0.634505916
0.195535604,0.079540747,0.090354393,0.634569256
0.195404825,0.079591564,0.090371024,0.634632586
0.195274018,0.079642484,0.090387592,0.634695905
0.195143187,0.079693506,0.090404097,0.634759211
0.195012335,0.079744627,0.090420537,0.634822501
0.194881465,0.079795846,0.090436912,0.634885777
0.19475058,0.079847162,0.090453221,0.634949037
0.194619682,0.079898575,0.090469462,0.635012281
0.194488775,0.079950081,0.090485635,0.635075509
0.194357861,0.080001682,0.090501737,0.63513872
0.194226943,0.080053374,0.09051777,0.635201913
0.194096025,0.080105156,0.090533732,0.635265087
0.193965109,0.080157026,0.090549623,0.635328242
0.1938342,0.080208982,0.090565446,0.635391373
0.193703301,0.080261021,0.090581202,0.635454476
0.193572417,0.080313142,0.090596894,0.635517548
0.193441552,0.080365341,0.090612525,0.635580583
0.193310711,0.080417616,0.090628097,0.635643576
0.193179899,0.080469964,0.090643613,0.635706524
0.19304912,0.080522383,0.090659076,0.635769421
0.19291838,0.08057487,0.090674487,0.635832263
0.192787684,0.080627422,0.090689848,0.635895046
0.192657037,0.080680036,0.090705161,0.635957766
0.192526444,0.080732708,0.090720426,0.636020421
0.192395912,0.080785435,0.090735646,0.636083007
0.192265445,0.080838213,0.090750821,0.636145521
0.19213505,0.080891036,0.090765954,0.63620796
0.192004732,0.0809439,0.090781046,0.636270321
0.191874497,0.080996801,0.090796098,0.636332603
0.19174435,0.081049736,0.090811112,0.636394803
0.191614296,0.081102701,0.090826087,0.636456916
0.191484342,0.081155694,0.090841024,0.636518941
0.191354493,0.081208713,0.090855922,0.636580871
0.191224756,0.081261758,0.090870783,0.636642702
0.191095137,0.081314829,0.090885607,0.636704427
0.190965641,0.081367928,0.090900393,0.636766038
0.190836275,0.081421054,0.090915142,0.636827529
0.190707044,0.081474208,0.090929855,0.636888893
0.190577955,0.081527391,0.090944531,0.636950123
0.190449013,0.081580604,0.090959171,0.637011212
0.190320224,0.081633845,0.090973775,0.637072156
0.190191594,0.081687117,0.090988341,0.637132948
0.190063128,0.081740418,0.091002868,0.637193585
0.189934832,0.081793751,0.091017356,0.637254062
0.189806711,0.081847114,0.091031802,0.637314372
0.189678771,0.08190051,0.091046204,0.637374514
0.189551017,0.08195394,0.091060561,0.637434483
0.189423452,0.082007404,0.091074869,0.637494276
0.189296083,0.082060903,0.091089123,0.637553891
0.189168914,0.08211444,0.091103321,0.637613324
0.189041949,0.082168017,0.091117459,0.637672574
0.188915194,0.082221638,0.091131532,0.637731637
0.188788651,0.082275303,0.091145539,0.637790507
0.188662326,0.082329016,0.091159476,0.637849182
0.18853622,0.082382781,0.091173345,0.637907653
0.188410338,0.082436602,0.091187144,0.637965917
0.18828468,0.082490481,0.091200872,0.638023967
0.18815925,0.082544424,0.091214528,0.638081798
0.188034049,0.082598434,0.091228111,0.638139406
0.18790908,0.082652514,0.091241619,0.638196787
0.187784343,0.082706668,0.09125505,0.638253939
0.187659842,0.082760898,0.091268403,0.638310857
0.187535579,0.082815206,0.091281676,0.638367539
0.187411557,0.082869593,0.091294868,0.638423982
0.187287779,0.082924062,0.091307976,0.638480184
0.18716425,0.082978613,0.091320997,0.638536139
0.187040977,0.083033248,0.091333929,0.638591845
0.186917965,0.08308797,0.091346769,0.638647297
0.18679522,0.083142779,0.091359512,0.63870249
0.186672748,0.083197676,0.091372155,0.638757421
0.186550556,0.083252663,0.091384696,0.638812085
0.186428649,0.083307742,0.09139713,0.638866479
0.186307033,0.083362913,0.091409456,0.638920598
0.186185711,0.08341818,0.091421671,0.638974438
0.18606469,0.083473543,0.091433774,0.639027993
0.185943972,0.083529006,0.091445762,0.63908126
0.185823562,0.083584571,0.091457635,0.639134232
0.185703464,0.083640239,0.091469393,0.639186904
0.185583681,0.083696013,0.091481038,0.639239267
0.185464218,0.083751895,0.091492569,0.639291318
0.185345078,0.083807885,0.091503987,0.639343049
0.185226266,0.083863986,0.091515293,0.639394456
0.185107784,0.083920197,0.091526485,0.639445533
0.184989638,0.083976519,0.091537563,0.639496279
0.184871832,0.084032953,0.091548527,0.639546687
0.18475437,0.084089499,0.091559375,0.639596756
0.184637258,0.084146155,0.091570106,0.639646481
0.184520501,0.084202923,0.091580716,0.639695859
0.184404106,0.084259803,0.091591205,0.639744887
0.184288076,0.084316794,0.091601568,0.639793563
0.184172417,0.084373897,0.091611804,0.639841882
0.184057133,0.084431113,0.091621911,0.639889843
0.183942227,0.084488442,0.09163189,0.639937442
0.183827703,0.084545885,0.091641738,0.639984675
0.183713564,0.084603441,0.091651455,0.64003154
0.183599816,0.084661111,0.091661039,0.640078034
0.18348646,0.084718895,0.091670489,0.640124156
0.183373502,0.084776791,0.091679805,0.640169902
0.183260945,0.0848348,0.091688986,0.640215269
0.183148793,0.084892922,0.09169803,0.640260255
0.18303705,0.084951155,0.091706938,0.640304858
0.182925719,0.0850095,0.091715707,0.640349074
0.182814807,0.085067954,0.091724338,0.640392901
0.182704319,0.085126519,0.091732829,0.640436334
0.182594259,0.085185193,0.091741179,0.640479369
0.182484634,0.085243978,0.091749387,0.640522001
0.182375448,0.085302873,0.091757453,0.640564226
0.182266707,0.085361881,0.091765375,0.640606037
0.182158416,0.085421002,0.091773149,0.640647433
0.182050579,0.085480236,0.091780773,0.640688411
0.181943202,0.085539584,0.091788244,0.64072897
0.181836288,0.085599046,0.091795558,0.640769108
0.181729842,0.085658622,0.091802711,0.640808825
0.181623869,0.08571831,0.091809701,0.640848121
0.181518372,0.08577811,0.091816522,0.640886996
0.181413357,0.085838021,0.091823173,0.640925449
0.181308828,0.085898042,0.09182965,0.64096348
0.18120479,0.085958172,0.091835951,0.641001087
0.18110125,0.086018411,0.09184207,0.641038269
0.18099821,0.086078756,0.091848007,0.641075027
0.180895677,0.086139207,0.091853756,0.64111136
0.180793655,0.086199763,0.091859314,0.641147268
0.180692148,0.086260421,0.091864679,0.641182751
0.180591162,0.086321182,0.091869845,0.641217811
0.180490702,0.086382043,0.091874809,0.641252446
0.180390771,0.086443002,0.091879567,0.64128666
0.180291376,0.086504059,0.091884114,0.641320451
0.18019252,0.086565211,0.091888447,0.641353821
0.18009421,0.086626458,0.091892561,0.641386771
0.17999645,0.086687798,0.09189645,0.641419302
0.179899245,0.08674923,0.091900111,0.641451414
0.179802602,0.086810752,0.091903539,0.641483107
0.179706526,0.086872364,0.091906728,0.641514382
0.179611024,0.086934062,0.091909675,0.641545239
0.179516105,0.086995845,0.091912375,0.641575676
0.179421773,0.087057709,0.091914823,0.641605695
0.179328036,0.087119652,0.091917015,0.641635297
0.1792349,0.087181669,0.091918948,0.641664484
0.179142368,0.087243756,0.091920618,0.641693258
0.179050447,0.087305909,0.091922022,0.641721622
0.17895914,0.087368123,0.091923157,0.641749579
0.178868453,0.087430394,0.09192402,0.641777133
0.178778389,0.087492719,0.091924605,0.641804287
0.178688952,0.087555092,0.091924911,0.641831046
0.178600145,0.087617509,0.091924932,0.641857414
0.178511972,0.087679966,0.091924665,0.641883398
0.178424436,0.087742457,0.091924105,0.641909002
0.17833754,0.087804978,0.091923249,0.641934233
0.178251289,0.087867522,0.091922095,0.641959094
0.178165683,0.087930085,0.091920642,0.64198359
0.178080727,0.08799266,0.091918889,0.642007724
0.17799642,0.088055243,0.091916836,0.6420315
0.177912766,0.088117828,0.091914484,0.642054921
0.177829764,0.08818041,0.091911834,0.642077992
0.177747417,0.088242981,0.091908887,0.642100715
0.177665725,0.088305537,0.091905642,0.642123096
0.177584688,0.088368072,0.091902101,0.642145139
0.17750431,0.08843058,0.091898262,0.642166848
0.177424589,0.088493058,0.091894127,0.642188227
0.177345528,0.088555499,0.091889694,0.642209278
0.177267129,0.088617902,0.091884963,0.642230006
0.177189392,0.08868026,0.091879934,0.642250414
0.177112319,0.088742569,0.091874606,0.642270506
0.177035912,0.088804826,0.091868975,0.642290287
0.176960174,0.088867025,0.09186304,0.642309761
0.176885107,0.088929162,0.0918568,0.642328932
0.176810714,0.088991233,0.09185025,0.642347803
0.176736999,0.089053234,0.091843391,0.642366377
0.176663962,0.08911516,0.091836221,0.642384657
0.176591605,0.089177007,0.091828742,0.642402645
0.17651993,0.089238771,0.091820956,0.642420343
0.176448936,0.089300447,0.091812865,0.642437752
0.176378624,0.08936203,0.091804473,0.642454874
0.176308994,0.089423515,0.09179578,0.642471711
0.176240046,0.089484897,0.091786789,0.642488268
0.176171781,0.089546172,0.091777502,0.642504545
0.176104198,0.089607334,0.091767919,0.642520549
0.176037297,0.089668381,0.09175804,0.642536281
0.175971078,0.089729309,0.091747866,0.642551746
0.175905542,0.089790116,0.091737396,0.642566946
0.175840687,0.089850799,0.09172663,0.642581884
0.175776516,0.089911358,0.091715567,0.642596559
0.175713028,0.08997179,0.091704208,0.642610975
0.175650224,0.090032092,0.091692554,0.64262513
0.175588104,0.090092264,0.091680606,0.642639026
0.17552667,0.090152303,0.091668366,0.642652661
0.175465923,0.090212207,0.091655835,0.642666035
0.175405866,0.090271974,0.091643016,0.642679144
0.175346503,0.090331604,0.091629908,0.642691986
0.175287837,0.090391094,0.091616512,0.642704558
0.175229872,0.090450443,0.091602828,0.642716857
0.175172613,0.09050965,0.091588856,0.64272888
0.175116065,0.090568714,0.091574596,0.642740625
0.175060231,0.090627634,0.091560046,0.64275209
0.175005116,0.090686408,0.091545205,0.642763271
0.174950725,0.090745036,0.09153007,0.642774169
0.174897063,0.090803517,0.091514641,0.64278478
0.174844133,0.090861849,0.091498915,0.642795103
0.174791942,0.090920033,0.091482891,0.642805134
0.174740492,0.090978066,0.091466569,0.642814872
0.17468979,0.091035948,0.091449949,0.642824313
0.174639838,0.091093678,0.091433029,0.642833454
0.174590641,0.091151254,0.091415813,0.642842292
0.174542201,0.091208677,0.091398301,0.642850821
